timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-01-08 21:00:00,Peacock_lodging_Jamaal,271.6167,5.0,9.0,3.9,1020.0,1.5,21,5,1,8,25900.9,,Cold
2016-01-08 22:00:00,Peacock_lodging_Jamaal,245.2833,5.0,9.0,3.9,1020.0,1.5,22,5,1,8,25900.9,,Cold
2016-01-08 23:00:00,Peacock_lodging_Jamaal,229.4667,5.0,9.0,3.9,1020.2,1.5,23,5,1,8,25900.9,,Cold
2016-01-09 00:00:00,Peacock_lodging_Jamaal,196.5,5.0,9.0,4.4,1019.9,0.0,0,6,1,9,25900.9,,Cold
2016-01-09 01:00:00,Peacock_lodging_Jamaal,191.9,5.0,9.0,4.4,1019.7,0.0,1,6,1,9,25900.9,,Cold
2016-01-09 02:00:00,Peacock_lodging_Jamaal,165.9,5.0,9.0,3.9,1019.4,0.0,2,6,1,9,25900.9,,Cold
2016-01-09 03:00:00,Peacock_lodging_Jamaal,154.6833,5.0,9.0,3.9,1018.7,0.0,3,6,1,9,25900.9,,Cold
2016-01-09 04:00:00,Peacock_lodging_Jamaal,146.4667,5.0,9.0,4.4,1018.8,0.0,4,6,1,9,25900.9,,Cold
2016-01-09 05:00:00,Peacock_lodging_Jamaal,141.3,5.0,9.0,4.4,1018.7,0.0,5,6,1,9,25900.9,,Cold
2016-01-09 06:00:00,Peacock_lodging_Jamaal,205.25,5.0,9.0,4.4,1018.8,0.0,6,6,1,9,25900.9,,Cold
2016-01-09 07:00:00,Peacock_lodging_Jamaal,242.8667,5.0,9.0,3.9,1019.0666666666666,0.0,7,6,1,9,25900.9,,Cold
2016-01-09 08:00:00,Peacock_lodging_Jamaal,228.9333,5.0,9.0,4.4,1019.3333333333334,0.0,8,6,1,9,25900.9,,Cold
2016-01-09 09:00:00,Peacock_lodging_Jamaal,235.9,5.6,9.0,4.4,1019.6,2.1,9,6,1,9,25900.9,,Cold
2016-01-09 10:00:00,Peacock_lodging_Jamaal,269.8167,6.1,9.0,5.0,1019.9,0.0,10,6,1,9,25900.9,,Cold
2016-01-09 11:00:00,Peacock_lodging_Jamaal,287.3,6.7,9.0,5.6,1020.0,0.0,11,6,1,9,25900.9,,Cold
2016-01-09 12:00:00,Peacock_lodging_Jamaal,287.9,7.2,9.0,5.6,1019.2,1.5,12,6,1,9,25900.9,,Cold
2016-01-09 13:00:00,Peacock_lodging_Jamaal,281.3167,7.2,9.0,6.1,1018.0,1.5,13,6,1,9,25900.9,,Cold
2016-01-09 14:00:00,Peacock_lodging_Jamaal,298.4,7.2,9.0,6.1,1017.4,0.0,14,6,1,9,25900.9,,Cold
2016-01-09 15:00:00,Peacock_lodging_Jamaal,281.8167,7.8,9.0,6.1,1017.5,0.0,15,6,1,9,25900.9,,Cold
2016-01-09 16:00:00,Peacock_lodging_Jamaal,290.3,7.8,9.0,6.1,1016.7,2.1,16,6,1,9,25900.9,,Cold
2016-01-09 17:00:00,Peacock_lodging_Jamaal,309.2,7.8,9.0,6.7,1016.6,2.1,17,6,1,9,25900.9,,Cold
2016-01-09 18:00:00,Peacock_lodging_Jamaal,294.5833,7.8,9.0,6.7,1016.6,0.0,18,6,1,9,25900.9,,Cold
2016-01-09 19:00:00,Peacock_lodging_Jamaal,283.9333,7.2,9.0,6.1,1015.7,2.1,19,6,1,9,25900.9,,Cold
2016-01-09 20:00:00,Peacock_lodging_Jamaal,260.7833,7.2,8.705882352941176,6.7,1014.9,2.1,20,6,1,9,25900.9,,Cold
2016-01-09 21:00:00,Peacock_lodging_Jamaal,241.8167,7.2,8.411764705882353,6.7,1013.6,2.1,21,6,1,9,25900.9,,Cold
2016-01-09 22:00:00,Peacock_lodging_Jamaal,263.4,7.2,8.117647058823529,6.1,1011.6,3.6,22,6,1,9,25900.9,,Cold
2016-01-09 23:00:00,Peacock_lodging_Jamaal,224.6167,7.8,8.117647058823529,6.7,1010.1,2.6,23,6,1,9,25900.9,,Cold
2016-01-10 00:00:00,Peacock_lodging_Jamaal,189.15,7.8,8.117647058823529,6.7,1008.9,2.6,0,7,1,10,25900.9,,Cold
2016-01-10 01:00:00,Peacock_lodging_Jamaal,193.3833,8.3,8.117647058823529,7.8,1006.95,0.0,1,7,1,10,25900.9,,Cold
2016-01-10 02:00:00,Peacock_lodging_Jamaal,167.7167,8.3,8.117647058823529,7.2,1005.0,0.0,2,7,1,10,25900.9,,Cold
2016-01-10 03:00:00,Peacock_lodging_Jamaal,146.3333,8.3,8.117647058823529,7.8,1003.5,0.0,3,7,1,10,25900.9,,Cold
2016-01-10 04:00:00,Peacock_lodging_Jamaal,143.8,8.3,8.117647058823529,7.2,1002.0,0.0,4,7,1,10,25900.9,,Cold
2016-01-10 05:00:00,Peacock_lodging_Jamaal,142.6167,7.8,8.117647058823529,7.2,1000.5,0.0,5,7,1,10,25900.9,,Cold
2016-01-10 06:00:00,Peacock_lodging_Jamaal,213.0167,7.8,8.117647058823529,7.2,999.4,1.5,6,7,1,10,25900.9,,Cold
2016-01-10 07:00:00,Peacock_lodging_Jamaal,230.3667,8.3,8.117647058823529,7.8,999.2,2.1,7,7,1,10,25900.9,,Cold
2016-01-10 08:00:00,Peacock_lodging_Jamaal,234.95,8.3,8.117647058823529,7.2,999.1,1.5,8,7,1,10,25900.9,,Cold
2016-01-10 09:00:00,Peacock_lodging_Jamaal,243.05,9.4,8.117647058823529,8.3,999.0,6.2,9,7,1,10,25900.9,,Cold
2016-01-10 10:00:00,Peacock_lodging_Jamaal,264.5167,10.6,8.117647058823529,9.4,998.7,6.2,10,7,1,10,25900.9,,Cold
2016-01-10 11:00:00,Peacock_lodging_Jamaal,280.4,12.2,8.117647058823529,9.4,998.4,5.7,11,7,1,10,25900.9,,Cold
2016-01-10 12:00:00,Peacock_lodging_Jamaal,288.1167,13.3,4.0,8.9,997.6,7.2,12,7,1,10,25900.9,,Cold
2016-01-10 13:00:00,Peacock_lodging_Jamaal,304.7167,14.4,4.0,7.8,996.8,5.7,13,7,1,10,25900.9,,Cold
2016-01-10 14:00:00,Peacock_lodging_Jamaal,299.35,15.6,4.0,2.8,997.1,5.7,14,7,1,10,25900.9,,Cold
2016-01-10 15:00:00,Peacock_lodging_Jamaal,281.8333,13.9,4.0,0.6,998.8,5.7,15,7,1,10,25900.9,,Cold
2016-01-10 16:00:00,Peacock_lodging_Jamaal,278.8,11.1,4.0,-1.1,1000.5,4.6,16,7,1,10,25900.9,,Cold
2016-01-10 17:00:00,Peacock_lodging_Jamaal,289.4667,9.4,0.0,-1.7,1002.5,2.6,17,7,1,10,25900.9,,Cold
2016-01-10 18:00:00,Peacock_lodging_Jamaal,290.35,7.2,0.0,-3.3,1004.6,7.7,18,7,1,10,25900.9,,Cold
2016-01-10 19:00:00,Peacock_lodging_Jamaal,288.0667,5.6,2.0,-3.9,1005.9,6.2,19,7,1,10,25900.9,,Cold
2016-01-10 20:00:00,Peacock_lodging_Jamaal,282.05,5.0,4.0,-4.4,1007.1,8.2,20,7,1,10,25900.9,,Cold
2016-01-10 21:00:00,Peacock_lodging_Jamaal,253.7833,4.4,0.0,-6.1,1008.0,3.1,21,7,1,10,25900.9,,Cold
2016-01-10 22:00:00,Peacock_lodging_Jamaal,256.45,2.8,0.0,-7.8,1008.9,6.2,22,7,1,10,25900.9,,Cold
2016-01-10 23:00:00,Peacock_lodging_Jamaal,223.4167,2.2,0.0,-8.3,1009.9,4.1,23,7,1,10,25900.9,,Cold
2016-01-11 00:00:00,Peacock_lodging_Jamaal,212.3667,1.1,0.0,-10.0,1010.9,3.1,0,1,1,11,25900.9,,Cold
2016-01-11 01:00:00,Peacock_lodging_Jamaal,198.3333,0.6,0.0,-12.2,1011.7,3.6,1,1,1,11,25900.9,,Cold
2016-01-11 02:00:00,Peacock_lodging_Jamaal,196.25,-0.6,0.0,-11.7,1012.6,1.5,2,1,1,11,25900.9,,Cold
2016-01-11 03:00:00,Peacock_lodging_Jamaal,173.9,-1.1,0.0,-12.2,1013.7,1.5,3,1,1,11,25900.9,,Cold
2016-01-11 04:00:00,Peacock_lodging_Jamaal,148.4167,-0.6,0.0,-15.0,1014.7,2.1,4,1,1,11,25900.9,,Cold
2016-01-11 05:00:00,Peacock_lodging_Jamaal,136.4667,-1.1,0.0,-14.4,1014.7,1.5,5,1,1,11,25900.9,,Cold
2016-01-11 06:00:00,Peacock_lodging_Jamaal,236.3167,-2.2,0.0,-12.8,1015.9,2.6,6,1,1,11,25900.9,,Cold
2016-01-11 07:00:00,Peacock_lodging_Jamaal,249.4,-4.4,0.0,-12.2,1017.1,3.1,7,1,1,11,25900.9,,Cold
2016-01-11 08:00:00,Peacock_lodging_Jamaal,249.3,-3.3,0.0,-12.2,1017.8,3.1,8,1,1,11,25900.9,,Cold
2016-01-11 09:00:00,Peacock_lodging_Jamaal,258.8667,-1.7,0.0,-13.3,1018.4,4.1,9,1,1,11,25900.9,,Cold
2016-01-11 10:00:00,Peacock_lodging_Jamaal,277.6,0.0,0.0,-14.4,1019.1,4.6,10,1,1,11,25900.9,,Cold
2016-01-11 11:00:00,Peacock_lodging_Jamaal,286.3667,1.1,0.0,-16.1,1019.2,3.6,11,1,1,11,25900.9,,Cold
2016-01-11 12:00:00,Peacock_lodging_Jamaal,290.2667,2.2,0.0,-15.6,1018.4,2.6,12,1,1,11,25900.9,,Cold
2016-01-11 13:00:00,Peacock_lodging_Jamaal,302.9,3.3,0.0,-15.0,1017.4,4.1,13,1,1,11,25900.9,,Cold
2016-01-11 14:00:00,Peacock_lodging_Jamaal,285.7667,3.9,0.0,-15.6,1017.1,5.1,14,1,1,11,25900.9,,Cold
2016-01-11 15:00:00,Peacock_lodging_Jamaal,291.1333,4.4,0.0,-15.0,1017.4,2.6,15,1,1,11,25900.9,,Cold
2016-01-11 16:00:00,Peacock_lodging_Jamaal,286.8333,3.9,0.0,-15.6,1017.6,3.1,16,1,1,11,25900.9,,Cold
2016-01-11 17:00:00,Peacock_lodging_Jamaal,295.7,2.8,0.0,-15.0,1018.0,2.6,17,1,1,11,25900.9,,Cold
2016-01-11 18:00:00,Peacock_lodging_Jamaal,291.0833,1.1,0.0,-13.3,1018.6,0.0,18,1,1,11,25900.9,,Cold
2016-01-11 19:00:00,Peacock_lodging_Jamaal,311.3,0.6,0.0,-13.9,1019.0,0.0,19,1,1,11,25900.9,,Cold
2016-01-11 20:00:00,Peacock_lodging_Jamaal,291.8833,0.6,0.0,-14.4,1019.6,1.5,20,1,1,11,25900.9,,Cold
2016-01-11 21:00:00,Peacock_lodging_Jamaal,288.4,0.6,0.0,-15.0,1019.4,0.0,21,1,1,11,25900.9,,Cold
2016-01-11 22:00:00,Peacock_lodging_Jamaal,286.9833,-0.6,0.0,-13.3,1019.4,1.5,22,1,1,11,25900.9,,Cold
2016-01-11 23:00:00,Peacock_lodging_Jamaal,277.6833,-0.6,0.0,-12.8,1019.0,2.6,23,1,1,11,25900.9,,Cold
2016-01-12 00:00:00,Peacock_lodging_Jamaal,243.7833,-2.2,0.0,-11.7,1018.8,0.0,0,2,1,12,25900.9,,Cold
2016-01-12 01:00:00,Peacock_lodging_Jamaal,205.85,-2.2,0.0,-11.7,1018.1,0.0,1,2,1,12,25900.9,,Cold
2016-01-12 02:00:00,Peacock_lodging_Jamaal,187.1667,-2.8,0.0,-11.7,1017.9,0.0,2,2,1,12,25900.9,,Cold
2016-01-12 03:00:00,Peacock_lodging_Jamaal,185.9667,-3.3,0.0,-10.6,1017.2,2.6,3,2,1,12,25900.9,,Cold
2016-01-12 04:00:00,Peacock_lodging_Jamaal,172.1833,-2.8,2.0,-8.9,1016.3,3.1,4,2,1,12,25900.9,,Cold
2016-01-12 05:00:00,Peacock_lodging_Jamaal,167.7333,-5.0,4.0,-10.0,1015.5,3.6,5,2,1,12,25900.9,,Cold
2016-01-12 06:00:00,Peacock_lodging_Jamaal,256.4167,-2.2,0.0,-10.0,1014.9,2.6,6,2,1,12,25900.9,,Cold
2016-01-12 07:00:00,Peacock_lodging_Jamaal,280.0833,-3.9,0.0,-9.4,1014.6,3.6,7,2,1,12,25900.9,,Cold
2016-01-12 08:00:00,Peacock_lodging_Jamaal,263.1833,-1.7,4.0,-8.9,1013.5,4.6,8,2,1,12,25900.9,,Cold
2016-01-12 09:00:00,Peacock_lodging_Jamaal,283.2833,-0.6,4.0,-8.9,1012.9,4.6,9,2,1,12,25900.9,,Cold
2016-01-12 10:00:00,Peacock_lodging_Jamaal,302.8833,1.7,4.0,-8.9,1012.3,3.1,10,2,1,12,25900.9,,Cold
2016-01-12 11:00:00,Peacock_lodging_Jamaal,285.6667,2.8,0.0,-8.9,1011.3,5.1,11,2,1,12,25900.9,,Cold
2016-01-12 12:00:00,Peacock_lodging_Jamaal,281.65,4.4,1.3333333333333333,-8.3,1009.2,7.2,12,2,1,12,25900.9,,Cold
2016-01-12 13:00:00,Peacock_lodging_Jamaal,312.6833,6.1,2.6666666666666665,-8.9,1007.5,6.7,13,2,1,12,25900.9,,Cold
2016-01-12 14:00:00,Peacock_lodging_Jamaal,308.9833,7.2,4.0,-8.3,1006.2,6.7,14,2,1,12,25900.9,,Cold
2016-01-12 15:00:00,Peacock_lodging_Jamaal,320.35,7.2,3.0,-7.8,1006.5,6.2,15,2,1,12,25900.9,,Cold
2016-01-12 16:00:00,Peacock_lodging_Jamaal,291.2333,6.1,2.0,-6.1,1007.1,3.6,16,2,1,12,25900.9,,Cold
2016-01-12 17:00:00,Peacock_lodging_Jamaal,301.1833,6.1,1.0,-8.3,1007.6,6.7,17,2,1,12,25900.9,,Cold
2016-01-12 18:00:00,Peacock_lodging_Jamaal,315.4833,3.9,0.0,-8.3,1008.8,3.6,18,2,1,12,25900.9,,Cold
2016-01-12 19:00:00,Peacock_lodging_Jamaal,310.1333,3.3,0.0,-7.2,1010.0,2.1,19,2,1,12,25900.9,,Cold
2016-01-12 20:00:00,Peacock_lodging_Jamaal,302.9,3.3,0.0,-7.2,1011.7,7.7,20,2,1,12,25900.9,,Cold
2016-01-12 21:00:00,Peacock_lodging_Jamaal,281.1,2.2,0.0,-11.7,1012.8,4.1,21,2,1,12,25900.9,,Cold
2016-01-12 22:00:00,Peacock_lodging_Jamaal,265.1833,0.6,0.0,-10.6,1014.3,2.6,22,2,1,12,25900.9,,Cold
2016-01-12 23:00:00,Peacock_lodging_Jamaal,246.0,-0.6,4.0,-13.3,1015.4,5.1,23,2,1,12,25900.9,,Cold
2016-01-13 00:00:00,Peacock_lodging_Jamaal,220.0,-1.7,0.0,-15.6,1016.3,4.1,0,3,1,13,25900.9,,Cold
2016-01-13 01:00:00,Peacock_lodging_Jamaal,190.9833,-2.2,0.0,-16.1,1016.5,3.6,1,3,1,13,25900.9,,Cold
2016-01-13 02:00:00,Peacock_lodging_Jamaal,187.2667,-3.3,0.0,-17.2,1017.9,2.6,2,3,1,13,25900.9,,Cold
2016-01-13 03:00:00,Peacock_lodging_Jamaal,168.9167,-3.9,0.0,-17.8,1018.8,3.1,3,3,1,13,25900.9,,Cold
2016-01-13 04:00:00,Peacock_lodging_Jamaal,159.3167,-5.0,0.0,-17.2,1019.3,0.0,4,3,1,13,25900.9,,Cold
2016-01-13 05:00:00,Peacock_lodging_Jamaal,162.2333,-5.6,0.0,-17.8,1019.9,1.5,5,3,1,13,25900.9,,Cold
2016-01-13 06:00:00,Peacock_lodging_Jamaal,245.8,-6.1,0.0,-17.2,1020.9,1.5,6,3,1,13,25900.9,,Cold
2016-01-13 07:00:00,Peacock_lodging_Jamaal,250.5167,-6.7,0.0,-17.2,1021.6,1.5,7,3,1,13,25900.9,,Cold
2016-01-13 08:00:00,Peacock_lodging_Jamaal,241.5,-6.7,0.0,-16.7,1021.5,1.5,8,3,1,13,25900.9,,Cold
2016-01-13 09:00:00,Peacock_lodging_Jamaal,261.1333,-5.6,0.0,-16.7,1022.1,3.1,9,3,1,13,25900.9,,Cold
2016-01-13 10:00:00,Peacock_lodging_Jamaal,278.8167,-3.9,0.0,-17.2,1022.7,2.6,10,3,1,13,25900.9,,Cold
2016-01-13 11:00:00,Peacock_lodging_Jamaal,285.0667,-2.8,0.0,-17.8,1022.5,3.1,11,3,1,13,25900.9,,Cold
2016-01-13 12:00:00,Peacock_lodging_Jamaal,284.7667,-1.7,0.0,-16.7,1021.1,5.1,12,3,1,13,25900.9,,Cold
2016-01-13 13:00:00,Peacock_lodging_Jamaal,284.3667,-0.6,0.0,-16.7,1020.5,5.1,13,3,1,13,25900.9,,Cold
2016-01-13 14:00:00,Peacock_lodging_Jamaal,284.5667,0.0,0.0,-17.2,1018.8,2.6,14,3,1,13,25900.9,,Cold
2016-01-13 15:00:00,Peacock_lodging_Jamaal,301.0333,0.6,0.0,-16.7,1018.5,2.1,15,3,1,13,25900.9,,Cold
2016-01-13 16:00:00,Peacock_lodging_Jamaal,298.0667,1.1,0.0,-16.7,1018.1,3.1,16,3,1,13,25900.9,,Cold
2016-01-13 17:00:00,Peacock_lodging_Jamaal,314.7167,0.6,0.0,-16.1,1018.2,2.6,17,3,1,13,25900.9,,Cold
2016-01-13 18:00:00,Peacock_lodging_Jamaal,308.5333,0.0,0.0,-16.7,1018.7,2.1,18,3,1,13,25900.9,,Cold
2016-01-13 19:00:00,Peacock_lodging_Jamaal,293.4333,-1.7,0.0,-16.1,1018.5,0.0,19,3,1,13,25900.9,,Cold
2016-01-13 20:00:00,Peacock_lodging_Jamaal,285.55,-1.1,0.0,-16.1,1018.4,2.1,20,3,1,13,25900.9,,Cold
2016-01-13 21:00:00,Peacock_lodging_Jamaal,262.0,-0.6,0.0,-16.7,1017.6,2.1,21,3,1,13,25900.9,,Cold
2016-01-13 22:00:00,Peacock_lodging_Jamaal,259.3833,-1.7,0.0,-15.0,1017.6,3.1,22,3,1,13,25900.9,,Cold
2016-01-13 23:00:00,Peacock_lodging_Jamaal,258.3667,-1.7,0.0,-13.9,1016.9,1.5,23,3,1,13,25900.9,,Cold
2016-01-14 00:00:00,Peacock_lodging_Jamaal,212.65,-1.7,0.0,-12.8,1015.8,3.6,0,4,1,14,25900.9,,Cold
2016-01-14 01:00:00,Peacock_lodging_Jamaal,208.25,-2.2,0.0,-13.9,1015.0,3.6,1,4,1,14,25900.9,,Cold
2016-01-14 02:00:00,Peacock_lodging_Jamaal,185.8833,-3.3,0.0,-13.9,1014.7,3.1,2,4,1,14,25900.9,,Cold
2016-01-14 03:00:00,Peacock_lodging_Jamaal,176.5667,-1.1,0.0,-13.3,1014.3,5.7,3,4,1,14,25900.9,,Cold
2016-01-14 04:00:00,Peacock_lodging_Jamaal,158.35,-2.8,0.0,-12.8,1014.1,3.1,4,4,1,14,25900.9,,Cold
2016-01-14 05:00:00,Peacock_lodging_Jamaal,163.2667,-2.8,0.0,-11.7,1013.9,4.6,5,4,1,14,25900.9,,Cold
2016-01-14 06:00:00,Peacock_lodging_Jamaal,240.1,-1.7,0.0,-11.1,1014.4,4.1,6,4,1,14,25900.9,,Cold
2016-01-14 07:00:00,Peacock_lodging_Jamaal,257.1333,-1.1,0.0,-10.6,1015.0,3.6,7,4,1,14,25900.9,,Cold
2016-01-14 08:00:00,Peacock_lodging_Jamaal,255.9833,-0.6,0.0,-10.6,1015.6,4.1,8,4,1,14,25900.9,,Cold
2016-01-14 09:00:00,Peacock_lodging_Jamaal,256.2667,0.6,0.0,-10.0,1015.3,3.6,9,4,1,14,25900.9,,Cold
2016-01-14 10:00:00,Peacock_lodging_Jamaal,281.85,3.9,0.0,-8.3,1015.6,3.6,10,4,1,14,25900.9,,Cold
2016-01-14 11:00:00,Peacock_lodging_Jamaal,299.9833,8.3,0.0,-5.6,1015.3,7.2,11,4,1,14,25900.9,,Cold
2016-01-14 12:00:00,Peacock_lodging_Jamaal,291.8167,10.0,0.0,-4.4,1014.8,7.7,12,4,1,14,25900.9,,Cold
2016-01-14 13:00:00,Peacock_lodging_Jamaal,284.4167,11.1,0.0,-3.9,1013.8,6.2,13,4,1,14,25900.9,,Cold
2016-01-14 14:00:00,Peacock_lodging_Jamaal,297.9333,12.8,0.0,-2.8,1013.0,7.7,14,4,1,14,25900.9,,Cold
2016-01-14 15:00:00,Peacock_lodging_Jamaal,291.9167,13.3,0.0,-2.2,1012.7,5.7,15,4,1,14,25900.9,,Cold
2016-01-14 16:00:00,Peacock_lodging_Jamaal,291.65,13.3,0.0,-1.7,1013.2,5.1,16,4,1,14,25900.9,,Cold
2016-01-14 17:00:00,Peacock_lodging_Jamaal,310.4833,12.2,0.0,-1.7,1013.5,5.7,17,4,1,14,25900.9,,Cold
2016-01-14 18:00:00,Peacock_lodging_Jamaal,312.85,10.6,0.0,-1.1,1014.1,4.1,18,4,1,14,25900.9,,Cold
2016-01-14 19:00:00,Peacock_lodging_Jamaal,307.8667,8.9,0.0,-1.7,1014.6,3.6,19,4,1,14,25900.9,,Cold
2016-01-14 20:00:00,Peacock_lodging_Jamaal,295.1833,7.2,0.0,-1.1,1015.0,4.1,20,4,1,14,25900.9,,Cold
2016-01-14 21:00:00,Peacock_lodging_Jamaal,262.65,7.8,0.0,-1.7,1014.8,1.5,21,4,1,14,25900.9,,Cold
2016-01-14 22:00:00,Peacock_lodging_Jamaal,269.0833,6.1,0.0,-1.1,1014.6,3.6,22,4,1,14,25900.9,,Cold
2016-01-14 23:00:00,Peacock_lodging_Jamaal,238.3833,5.0,0.0,-1.7,1014.5,4.1,23,4,1,14,25900.9,,Cold
2016-01-15 00:00:00,Peacock_lodging_Jamaal,193.1833,5.6,0.0,-1.7,1014.4,3.1,0,5,1,15,25900.9,,Cold
2016-01-15 01:00:00,Peacock_lodging_Jamaal,181.9167,5.0,0.0,-1.7,1013.7,2.1,1,5,1,15,25900.9,,Cold
2016-01-15 02:00:00,Peacock_lodging_Jamaal,187.25,2.2,0.0,-2.8,1013.7,0.0,2,5,1,15,25900.9,,Cold
2016-01-15 03:00:00,Peacock_lodging_Jamaal,192.45,1.1,0.0,-2.8,1013.0,0.0,3,5,1,15,25900.9,,Cold
2016-01-15 04:00:00,Peacock_lodging_Jamaal,141.8667,3.9,0.0,-2.2,1012.3,3.1,4,5,1,15,25900.9,,Cold
2016-01-15 05:00:00,Peacock_lodging_Jamaal,150.0833,1.7,0.0,-2.8,1012.1,3.6,5,5,1,15,25900.9,,Cold
2016-01-15 06:00:00,Peacock_lodging_Jamaal,245.9,0.0,0.0,-3.9,1012.4,2.1,6,5,1,15,25900.9,,Cold
2016-01-15 07:00:00,Peacock_lodging_Jamaal,251.2333,-1.1,0.0,-4.4,1011.7,0.0,7,5,1,15,25900.9,,Cold
2016-01-15 08:00:00,Peacock_lodging_Jamaal,249.6833,1.1,0.0,-2.8,1012.1,2.6,8,5,1,15,25900.9,,Cold
2016-01-15 09:00:00,Peacock_lodging_Jamaal,267.6667,2.8,0.0,-1.7,1011.8,3.1,9,5,1,15,25900.9,,Cold
2016-01-15 10:00:00,Peacock_lodging_Jamaal,277.85,2.8,0.0,-1.7,1011.7,0.0,10,5,1,15,25900.9,,Cold
2016-01-15 11:00:00,Peacock_lodging_Jamaal,293.35,6.7,0.0,-1.1,1010.3,0.0,11,5,1,15,25900.9,,Cold
2016-01-15 12:00:00,Peacock_lodging_Jamaal,292.1333,8.3,0.0,-1.1,1009.3,3.6,12,5,1,15,25900.9,,Cold
2016-01-15 13:00:00,Peacock_lodging_Jamaal,283.1667,8.3,0.0,-0.6,1006.9,0.0,13,5,1,15,25900.9,,Cold
2016-01-15 14:00:00,Peacock_lodging_Jamaal,287.05,9.4,2.0,-0.6,1005.4,2.1,14,5,1,15,25900.9,,Cold
2016-01-15 15:00:00,Peacock_lodging_Jamaal,300.7833,9.4,2.5384615384615383,-0.6,1005.7,2.6,15,5,1,15,25900.9,,Cold
2016-01-15 16:00:00,Peacock_lodging_Jamaal,290.5667,8.3,3.0769230769230766,0.6,1004.9,0.0,16,5,1,15,25900.9,,Cold
2016-01-15 17:00:00,Peacock_lodging_Jamaal,318.4667,5.6,3.6153846153846154,2.8,1005.0,2.6,17,5,1,15,25900.9,,Cold
2016-01-15 18:00:00,Peacock_lodging_Jamaal,315.2,5.0,3.6153846153846154,3.3,1003.9,2.6,18,5,1,15,25900.9,,Cold
2016-01-15 19:00:00,Peacock_lodging_Jamaal,295.05,5.0,3.6153846153846154,3.9,1003.1,2.1,19,5,1,15,25900.9,,Cold
2016-01-15 20:00:00,Peacock_lodging_Jamaal,298.2667,5.0,3.6153846153846154,3.9,1002.2,0.0,20,5,1,15,25900.9,,Cold
2016-01-15 21:00:00,Peacock_lodging_Jamaal,289.6333,5.0,3.6153846153846154,3.9,1000.4,2.1,21,5,1,15,25900.9,,Cold
2016-01-15 22:00:00,Peacock_lodging_Jamaal,279.5,5.0,3.6153846153846154,3.9,999.15,3.6,22,5,1,15,25900.9,,Cold
2016-01-15 23:00:00,Peacock_lodging_Jamaal,254.1,5.0,3.6153846153846154,4.4,997.9,1.5,23,5,1,15,25900.9,,Cold
2016-01-16 00:00:00,Peacock_lodging_Jamaal,205.8833,5.0,3.6153846153846154,3.9,997.6,0.0,0,6,1,16,25900.9,,Cold
2016-01-16 01:00:00,Peacock_lodging_Jamaal,192.6833,5.0,3.6153846153846154,3.9,997.8,1.5,1,6,1,16,25900.9,,Cold
2016-01-16 02:00:00,Peacock_lodging_Jamaal,165.6333,4.4,3.6153846153846154,3.9,997.5,0.0,2,6,1,16,25900.9,,Cold
2016-01-16 03:00:00,Peacock_lodging_Jamaal,154.0833,3.3,9.0,2.8,998.0,2.6,3,6,1,16,25900.9,,Cold
2016-01-16 04:00:00,Peacock_lodging_Jamaal,150.0833,3.9,9.0,3.3,998.1,1.5,4,6,1,16,25900.9,,Cold
2016-01-16 05:00:00,Peacock_lodging_Jamaal,153.8333,3.3,0.0,2.2,999.0,0.0,5,6,1,16,25900.9,,Cold
2016-01-16 06:00:00,Peacock_lodging_Jamaal,200.55,4.4,0.0,2.8,999.9,2.1,6,6,1,16,25900.9,,Cold
2016-01-16 07:00:00,Peacock_lodging_Jamaal,238.6,2.2,0.0,1.1,1000.6,2.6,7,6,1,16,25900.9,,Cold
2016-01-16 08:00:00,Peacock_lodging_Jamaal,248.0167,5.6,4.0,2.8,1001.6,3.1,8,6,1,16,25900.9,,Cold
2016-01-16 09:00:00,Peacock_lodging_Jamaal,251.6833,10.0,4.0,2.8,1002.6,2.6,9,6,1,16,25900.9,,Cold
2016-01-16 10:00:00,Peacock_lodging_Jamaal,282.4,11.1,2.0,1.7,1003.4,2.1,10,6,1,16,25900.9,,Cold
2016-01-16 11:00:00,Peacock_lodging_Jamaal,290.1167,12.8,1.7142857142857144,2.2,1004.0,3.1,11,6,1,16,25900.9,,Cold
2016-01-16 12:00:00,Peacock_lodging_Jamaal,302.55,12.2,1.4285714285714286,1.1,1003.5,1.5,12,6,1,16,25900.9,,Cold
2016-01-16 13:00:00,Peacock_lodging_Jamaal,299.4833,12.8,1.1428571428571428,0.0,1002.9,4.1,13,6,1,16,25900.9,,Cold
2016-01-16 14:00:00,Peacock_lodging_Jamaal,324.8167,12.8,1.1428571428571428,0.6,1003.3,3.1,14,6,1,16,25900.9,,Cold
2016-01-16 15:00:00,Peacock_lodging_Jamaal,314.1667,11.7,1.1428571428571428,-0.6,1004.5,6.2,15,6,1,16,25900.9,,Cold
2016-01-16 16:00:00,Peacock_lodging_Jamaal,308.8333,11.1,1.1428571428571428,-1.1,1005.8,5.1,16,6,1,16,25900.9,,Cold
2016-01-16 17:00:00,Peacock_lodging_Jamaal,317.1667,9.4,0.0,-2.2,1006.9,4.1,17,6,1,16,25900.9,,Cold
