timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-01-08 20:00:00,Fox_lodging_Helen,352.92,11.7,6.0,3.9,1016.5,0.0,20,5,1,8,51394.9,2009.0,Mixed
2016-01-08 21:00:00,Fox_lodging_Helen,363.37,10.6,6.0,6.1,1017.2,2.6,21,5,1,8,51394.9,2009.0,Mixed
2016-01-08 22:00:00,Fox_lodging_Helen,357.37,10.0,6.0,5.6,1017.6,3.1,22,5,1,8,51394.9,2009.0,Mixed
2016-01-08 23:00:00,Fox_lodging_Helen,349.4,10.0,6.0,6.1,1018.4,2.1,23,5,1,8,51394.9,2009.0,Mixed
2016-01-09 00:00:00,Fox_lodging_Helen,342.78,8.9,4.0,6.1,1018.6,2.1,0,6,1,9,51394.9,2009.0,Mixed
2016-01-09 01:00:00,Fox_lodging_Helen,341.23,8.3,2.0,6.1,1018.8,2.1,1,6,1,9,51394.9,2009.0,Mixed
2016-01-09 02:00:00,Fox_lodging_Helen,328.75,7.8,2.0,6.1,1019.2,1.5,2,6,1,9,51394.9,2009.0,Mixed
2016-01-09 03:00:00,Fox_lodging_Helen,329.9,7.2,2.0,5.6,1019.1,2.1,3,6,1,9,51394.9,2009.0,Mixed
2016-01-09 04:00:00,Fox_lodging_Helen,313.92,6.7,2.0,5.0,1019.4,0.0,4,6,1,9,51394.9,2009.0,Mixed
2016-01-09 05:00:00,Fox_lodging_Helen,311.4,6.1,0.0,5.0,1019.5,2.1,5,6,1,9,51394.9,2009.0,Mixed
2016-01-09 06:00:00,Fox_lodging_Helen,311.9,6.1,0.0,4.4,1019.9,2.6,6,6,1,9,51394.9,2009.0,Mixed
2016-01-09 07:00:00,Fox_lodging_Helen,312.05,6.1,0.0,3.9,1020.7,2.1,7,6,1,9,51394.9,2009.0,Mixed
2016-01-09 08:00:00,Fox_lodging_Helen,310.7,5.6,2.0,3.9,1021.5,2.6,8,6,1,9,51394.9,2009.0,Mixed
2016-01-09 09:00:00,Fox_lodging_Helen,296.38,6.7,0.0,4.4,1022.2,2.6,9,6,1,9,51394.9,2009.0,Mixed
2016-01-09 10:00:00,Fox_lodging_Helen,285.72,8.9,2.0,4.4,1023.1,2.1,10,6,1,9,51394.9,2009.0,Mixed
2016-01-09 11:00:00,Fox_lodging_Helen,274.55,11.1,2.0,5.0,1023.5,2.6,11,6,1,9,51394.9,2009.0,Mixed
2016-01-09 12:00:00,Fox_lodging_Helen,274.7,11.7,2.0,4.4,1022.8,2.6,12,6,1,9,51394.9,2009.0,Mixed
2016-01-09 13:00:00,Fox_lodging_Helen,297.22,13.3,4.0,4.4,1021.5,2.6,13,6,1,9,51394.9,2009.0,Mixed
2016-01-09 14:00:00,Fox_lodging_Helen,314.58,13.3,4.0,3.3,1020.9,1.5,14,6,1,9,51394.9,2009.0,Mixed
2016-01-09 15:00:00,Fox_lodging_Helen,329.45,13.3,4.0,3.3,1020.4,1.5,15,6,1,9,51394.9,2009.0,Mixed
2016-01-09 16:00:00,Fox_lodging_Helen,365.25,14.4,4.0,2.2,1019.9,0.0,16,6,1,9,51394.9,2009.0,Mixed
2016-01-09 17:00:00,Fox_lodging_Helen,380.45,14.4,2.0,2.2,1020.0,2.1,17,6,1,9,51394.9,2009.0,Mixed
2016-01-09 18:00:00,Fox_lodging_Helen,411.18,12.8,2.0,3.3,1020.3,1.5,18,6,1,9,51394.9,2009.0,Mixed
2016-01-09 19:00:00,Fox_lodging_Helen,406.35,11.7,0.0,4.4,1020.9,1.5,19,6,1,9,51394.9,2009.0,Mixed
2016-01-09 20:00:00,Fox_lodging_Helen,406.82,11.1,0.0,5.0,1021.0,0.0,20,6,1,9,51394.9,2009.0,Mixed
2016-01-09 21:00:00,Fox_lodging_Helen,398.4,10.6,0.0,5.0,1021.1,0.0,21,6,1,9,51394.9,2009.0,Mixed
2016-01-09 22:00:00,Fox_lodging_Helen,396.22,9.4,0.0,5.6,1021.1,2.1,22,6,1,9,51394.9,2009.0,Mixed
2016-01-09 23:00:00,Fox_lodging_Helen,390.7,8.9,0.0,5.0,1021.3,2.6,23,6,1,9,51394.9,2009.0,Mixed
2016-01-10 00:00:00,Fox_lodging_Helen,387.27,7.8,0.0,5.0,1021.3,3.1,0,7,1,10,51394.9,2009.0,Mixed
2016-01-10 01:00:00,Fox_lodging_Helen,369.1,7.2,0.0,4.4,1020.8,2.6,1,7,1,10,51394.9,2009.0,Mixed
2016-01-10 02:00:00,Fox_lodging_Helen,358.35,7.8,0.0,3.9,1020.5,2.6,2,7,1,10,51394.9,2009.0,Mixed
2016-01-10 03:00:00,Fox_lodging_Helen,335.5,6.7,0.0,3.9,1020.4,3.1,3,7,1,10,51394.9,2009.0,Mixed
2016-01-10 04:00:00,Fox_lodging_Helen,332.4,6.7,4.0,3.9,1020.3,1.5,4,7,1,10,51394.9,2009.0,Mixed
2016-01-10 05:00:00,Fox_lodging_Helen,329.93,7.2,6.0,3.9,1020.1,2.1,5,7,1,10,51394.9,2009.0,Mixed
2016-01-10 06:00:00,Fox_lodging_Helen,325.23,6.7,6.333333333333333,3.9,1020.5,2.1,6,7,1,10,51394.9,2009.0,Mixed
2016-01-10 07:00:00,Fox_lodging_Helen,329.83,7.2,6.666666666666667,3.9,1021.1,2.1,7,7,1,10,51394.9,2009.0,Mixed
2016-01-10 08:00:00,Fox_lodging_Helen,333.65,7.2,7.0,3.3,1020.9,3.1,8,7,1,10,51394.9,2009.0,Mixed
2016-01-10 09:00:00,Fox_lodging_Helen,349.88,7.8,7.0,3.9,1021.4,2.6,9,7,1,10,51394.9,2009.0,Mixed
2016-01-10 10:00:00,Fox_lodging_Helen,354.68,8.9,7.0,3.3,1022.2,2.1,10,7,1,10,51394.9,2009.0,Mixed
2016-01-10 11:00:00,Fox_lodging_Helen,374.87,10.0,8.0,3.9,1022.3,2.6,11,7,1,10,51394.9,2009.0,Mixed
2016-01-10 12:00:00,Fox_lodging_Helen,377.9,11.1,8.0,2.8,1021.6,2.6,12,7,1,10,51394.9,2009.0,Mixed
2016-01-10 13:00:00,Fox_lodging_Helen,387.82,11.7,8.0,2.8,1020.5,0.0,13,7,1,10,51394.9,2009.0,Mixed
2016-01-10 14:00:00,Fox_lodging_Helen,403.9,12.8,8.0,2.8,1019.3,1.5,14,7,1,10,51394.9,2009.0,Mixed
2016-01-10 15:00:00,Fox_lodging_Helen,421.58,13.3,8.0,2.2,1018.8,1.5,15,7,1,10,51394.9,2009.0,Mixed
2016-01-10 16:00:00,Fox_lodging_Helen,439.45,13.3,8.0,2.8,1018.6,1.5,16,7,1,10,51394.9,2009.0,Mixed
2016-01-10 17:00:00,Fox_lodging_Helen,460.15,13.3,8.0,2.2,1018.8,2.6,17,7,1,10,51394.9,2009.0,Mixed
2016-01-10 18:00:00,Fox_lodging_Helen,472.03,12.8,7.0,1.7,1019.3,3.6,18,7,1,10,51394.9,2009.0,Mixed
2016-01-10 19:00:00,Fox_lodging_Helen,480.03,12.2,6.0,4.4,1019.6,2.1,19,7,1,10,51394.9,2009.0,Mixed
2016-01-10 20:00:00,Fox_lodging_Helen,508.5,12.2,5.0,3.9,1020.2,4.1,20,7,1,10,51394.9,2009.0,Mixed
2016-01-10 21:00:00,Fox_lodging_Helen,497.03,11.7,4.0,3.3,1020.5,2.1,21,7,1,10,51394.9,2009.0,Mixed
2016-01-10 22:00:00,Fox_lodging_Helen,480.15,9.4,4.0,5.6,1021.1,1.5,22,7,1,10,51394.9,2009.0,Mixed
2016-01-10 23:00:00,Fox_lodging_Helen,451.95,8.3,4.0,5.6,1021.3,2.1,23,7,1,10,51394.9,2009.0,Mixed
2016-01-11 00:00:00,Fox_lodging_Helen,404.43,7.8,2.0,5.0,1021.2,2.6,0,1,1,11,51394.9,2009.0,Mixed
2016-01-11 01:00:00,Fox_lodging_Helen,367.75,7.2,0.0,5.0,1021.1,1.5,1,1,1,11,51394.9,2009.0,Mixed
2016-01-11 02:00:00,Fox_lodging_Helen,350.75,7.8,0.0,4.4,1021.3,3.1,2,1,1,11,51394.9,2009.0,Mixed
2016-01-11 03:00:00,Fox_lodging_Helen,339.52,6.7,0.0,4.4,1021.6,0.0,3,1,1,11,51394.9,2009.0,Mixed
2016-01-11 04:00:00,Fox_lodging_Helen,330.43,6.7,0.0,4.4,1021.6,0.0,4,1,1,11,51394.9,2009.0,Mixed
2016-01-11 05:00:00,Fox_lodging_Helen,332.85,5.0,0.0,3.9,1021.4,1.5,5,1,1,11,51394.9,2009.0,Mixed
2016-01-11 06:00:00,Fox_lodging_Helen,346.43,5.0,0.0,3.3,1021.9,1.5,6,1,1,11,51394.9,2009.0,Mixed
2016-01-11 07:00:00,Fox_lodging_Helen,361.13,5.0,0.0,3.3,1022.4,2.1,7,1,1,11,51394.9,2009.0,Mixed
2016-01-11 08:00:00,Fox_lodging_Helen,391.02,5.6,0.0,3.3,1022.8,0.0,8,1,1,11,51394.9,2009.0,Mixed
2016-01-11 09:00:00,Fox_lodging_Helen,372.48,6.7,0.0,5.0,1023.8,2.6,9,1,1,11,51394.9,2009.0,Mixed
2016-01-11 10:00:00,Fox_lodging_Helen,357.67,10.0,2.0,3.9,1024.6,0.0,10,1,1,11,51394.9,2009.0,Mixed
2016-01-11 11:00:00,Fox_lodging_Helen,368.43,11.7,2.0,0.0,1024.7,1.5,11,1,1,11,51394.9,2009.0,Mixed
2016-01-11 12:00:00,Fox_lodging_Helen,348.73,12.8,2.0,-1.7,1024.0,1.5,12,1,1,11,51394.9,2009.0,Mixed
2016-01-11 13:00:00,Fox_lodging_Helen,351.82,13.9,2.0,-1.1,1023.1,2.1,13,1,1,11,51394.9,2009.0,Mixed
2016-01-11 14:00:00,Fox_lodging_Helen,364.33,14.4,2.0,-1.7,1022.5,0.0,14,1,1,11,51394.9,2009.0,Mixed
2016-01-11 15:00:00,Fox_lodging_Helen,383.98,15.0,2.0,-3.3,1022.1,0.0,15,1,1,11,51394.9,2009.0,Mixed
2016-01-11 16:00:00,Fox_lodging_Helen,427.67,15.6,2.0,-5.6,1021.9,2.1,16,1,1,11,51394.9,2009.0,Mixed
2016-01-11 17:00:00,Fox_lodging_Helen,443.18,15.0,2.0,-5.6,1022.0,2.6,17,1,1,11,51394.9,2009.0,Mixed
2016-01-11 18:00:00,Fox_lodging_Helen,470.97,13.3,2.0,0.0,1022.5,2.6,18,1,1,11,51394.9,2009.0,Mixed
2016-01-11 19:00:00,Fox_lodging_Helen,481.13,11.7,0.0,1.7,1023.0,1.5,19,1,1,11,51394.9,2009.0,Mixed
2016-01-11 20:00:00,Fox_lodging_Helen,490.78,11.7,0.0,-0.6,1023.2,1.5,20,1,1,11,51394.9,2009.0,Mixed
2016-01-11 21:00:00,Fox_lodging_Helen,506.63,12.2,0.0,-2.2,1023.3,2.1,21,1,1,11,51394.9,2009.0,Mixed
2016-01-11 22:00:00,Fox_lodging_Helen,486.3,8.9,0.0,2.2,1023.5,0.0,22,1,1,11,51394.9,2009.0,Mixed
2016-01-11 23:00:00,Fox_lodging_Helen,468.43,8.3,0.0,1.7,1023.8,1.5,23,1,1,11,51394.9,2009.0,Mixed
2016-01-12 00:00:00,Fox_lodging_Helen,426.3,7.8,0.0,1.1,1023.7,1.5,0,2,1,12,51394.9,2009.0,Mixed
2016-01-12 01:00:00,Fox_lodging_Helen,373.15,6.7,0.0,1.7,1023.4,1.5,1,2,1,12,51394.9,2009.0,Mixed
2016-01-12 02:00:00,Fox_lodging_Helen,356.0,6.7,0.0,1.1,1023.4,0.0,2,2,1,12,51394.9,2009.0,Mixed
2016-01-12 03:00:00,Fox_lodging_Helen,348.45,6.7,0.0,0.6,1023.3,0.0,3,2,1,12,51394.9,2009.0,Mixed
2016-01-12 04:00:00,Fox_lodging_Helen,341.55,5.0,0.0,0.6,1023.2,0.0,4,2,1,12,51394.9,2009.0,Mixed
2016-01-12 05:00:00,Fox_lodging_Helen,345.82,5.6,0.0,-0.6,1022.9,1.5,5,2,1,12,51394.9,2009.0,Mixed
2016-01-12 06:00:00,Fox_lodging_Helen,350.7,4.4,0.0,0.0,1023.2,0.0,6,2,1,12,51394.9,2009.0,Mixed
2016-01-12 07:00:00,Fox_lodging_Helen,360.48,4.4,0.0,0.0,1023.5,0.0,7,2,1,12,51394.9,2009.0,Mixed
2016-01-12 08:00:00,Fox_lodging_Helen,396.05,5.6,0.0,-1.7,1023.6,1.5,8,2,1,12,51394.9,2009.0,Mixed
2016-01-12 09:00:00,Fox_lodging_Helen,394.67,8.3,0.0,-1.7,1023.7,3.6,9,2,1,12,51394.9,2009.0,Mixed
2016-01-12 10:00:00,Fox_lodging_Helen,363.83,11.7,2.0,-3.3,1023.7,4.6,10,2,1,12,51394.9,2009.0,Mixed
2016-01-12 11:00:00,Fox_lodging_Helen,344.78,13.3,2.0,-3.3,1023.4,6.7,11,2,1,12,51394.9,2009.0,Mixed
2016-01-12 12:00:00,Fox_lodging_Helen,328.98,15.0,2.0,-5.6,1022.3,5.7,12,2,1,12,51394.9,2009.0,Mixed
2016-01-12 13:00:00,Fox_lodging_Helen,333.38,16.7,0.0,-7.2,1020.9,4.6,13,2,1,12,51394.9,2009.0,Mixed
2016-01-12 14:00:00,Fox_lodging_Helen,348.15,17.2,0.0,-8.9,1019.6,2.6,14,2,1,12,51394.9,2009.0,Mixed
2016-01-12 15:00:00,Fox_lodging_Helen,372.82,17.8,0.0,-7.8,1019.3,2.1,15,2,1,12,51394.9,2009.0,Mixed
2016-01-12 16:00:00,Fox_lodging_Helen,433.8,18.9,0.0,-8.3,1018.7,2.6,16,2,1,12,51394.9,2009.0,Mixed
2016-01-12 17:00:00,Fox_lodging_Helen,477.53,18.9,0.0,-6.7,1018.3,2.1,17,2,1,12,51394.9,2009.0,Mixed
2016-01-12 18:00:00,Fox_lodging_Helen,499.73,17.8,0.0,-6.7,1018.4,2.6,18,2,1,12,51394.9,2009.0,Mixed
2016-01-12 19:00:00,Fox_lodging_Helen,494.13,15.6,0.0,-4.4,1019.1,2.6,19,2,1,12,51394.9,2009.0,Mixed
2016-01-12 20:00:00,Fox_lodging_Helen,494.67,12.2,0.0,0.0,1019.2,2.6,20,2,1,12,51394.9,2009.0,Mixed
2016-01-12 21:00:00,Fox_lodging_Helen,501.37,12.2,0.0,-1.1,1019.0,0.0,21,2,1,12,51394.9,2009.0,Mixed
2016-01-12 22:00:00,Fox_lodging_Helen,498.02,11.1,0.0,-1.1,1019.4,0.0,22,2,1,12,51394.9,2009.0,Mixed
2016-01-12 23:00:00,Fox_lodging_Helen,455.55,8.9,0.0,1.1,1020.0,2.1,23,2,1,12,51394.9,2009.0,Mixed
2016-01-13 00:00:00,Fox_lodging_Helen,414.1,7.8,0.0,1.1,1019.9,0.0,0,3,1,13,51394.9,2009.0,Mixed
2016-01-13 01:00:00,Fox_lodging_Helen,378.52,8.9,0.0,0.0,1019.5,2.1,1,3,1,13,51394.9,2009.0,Mixed
2016-01-13 02:00:00,Fox_lodging_Helen,367.28,7.2,0.0,1.1,1019.6,2.1,2,3,1,13,51394.9,2009.0,Mixed
2016-01-13 03:00:00,Fox_lodging_Helen,344.67,6.7,0.0,0.6,1019.7,1.5,3,3,1,13,51394.9,2009.0,Mixed
2016-01-13 04:00:00,Fox_lodging_Helen,338.98,6.1,0.0,0.0,1019.3,1.5,4,3,1,13,51394.9,2009.0,Mixed
2016-01-13 05:00:00,Fox_lodging_Helen,338.03,6.1,2.0,0.0,1019.2,1.5,5,3,1,13,51394.9,2009.0,Mixed
2016-01-13 06:00:00,Fox_lodging_Helen,338.12,4.4,2.0,0.6,1019.3,0.0,6,3,1,13,51394.9,2009.0,Mixed
2016-01-13 07:00:00,Fox_lodging_Helen,358.88,5.0,0.0,-0.6,1019.7,1.5,7,3,1,13,51394.9,2009.0,Mixed
2016-01-13 08:00:00,Fox_lodging_Helen,398.22,6.7,0.0,-1.7,1020.0,2.1,8,3,1,13,51394.9,2009.0,Mixed
2016-01-13 09:00:00,Fox_lodging_Helen,388.88,8.9,2.0,-2.2,1020.5,3.6,9,3,1,13,51394.9,2009.0,Mixed
2016-01-13 10:00:00,Fox_lodging_Helen,364.77,11.7,2.0,-2.8,1021.2,1.5,10,3,1,13,51394.9,2009.0,Mixed
2016-01-13 11:00:00,Fox_lodging_Helen,350.03,13.3,2.0,-2.2,1021.1,1.5,11,3,1,13,51394.9,2009.0,Mixed
2016-01-13 12:00:00,Fox_lodging_Helen,363.68,14.4,2.0,-3.3,1020.2,1.5,12,3,1,13,51394.9,2009.0,Mixed
2016-01-13 13:00:00,Fox_lodging_Helen,376.05,16.1,2.0,-3.9,1019.0,0.0,13,3,1,13,51394.9,2009.0,Mixed
2016-01-13 14:00:00,Fox_lodging_Helen,383.15,17.8,2.0,-5.0,1017.5,1.5,14,3,1,13,51394.9,2009.0,Mixed
2016-01-13 15:00:00,Fox_lodging_Helen,392.57,18.3,2.0,-5.0,1016.7,0.0,15,3,1,13,51394.9,2009.0,Mixed
2016-01-13 16:00:00,Fox_lodging_Helen,442.67,18.9,4.0,-5.6,1016.3,1.5,16,3,1,13,51394.9,2009.0,Mixed
2016-01-13 17:00:00,Fox_lodging_Helen,453.52,18.3,4.0,-6.1,1016.0,1.5,17,3,1,13,51394.9,2009.0,Mixed
2016-01-13 18:00:00,Fox_lodging_Helen,474.35,17.8,4.0,-5.0,1016.2,3.6,18,3,1,13,51394.9,2009.0,Mixed
2016-01-13 19:00:00,Fox_lodging_Helen,470.22,16.7,4.0,-3.3,1016.4,3.1,19,3,1,13,51394.9,2009.0,Mixed
2016-01-13 20:00:00,Fox_lodging_Helen,499.72,12.8,4.0,0.0,1016.7,0.0,20,3,1,13,51394.9,2009.0,Mixed
2016-01-13 21:00:00,Fox_lodging_Helen,504.83,12.2,0.0,0.0,1016.7,0.0,21,3,1,13,51394.9,2009.0,Mixed
2016-01-13 22:00:00,Fox_lodging_Helen,488.63,11.7,2.0,0.0,1016.5,0.0,22,3,1,13,51394.9,2009.0,Mixed
2016-01-13 23:00:00,Fox_lodging_Helen,482.93,10.0,2.0,1.7,1016.5,2.1,23,3,1,13,51394.9,2009.0,Mixed
2016-01-14 00:00:00,Fox_lodging_Helen,451.3,9.4,4.0,1.1,1016.2,0.0,0,4,1,14,51394.9,2009.0,Mixed
2016-01-14 01:00:00,Fox_lodging_Helen,394.43,8.9,2.0,1.1,1015.8,2.6,1,4,1,14,51394.9,2009.0,Mixed
2016-01-14 02:00:00,Fox_lodging_Helen,360.17,7.8,4.0,1.1,1015.8,3.1,2,4,1,14,51394.9,2009.0,Mixed
2016-01-14 03:00:00,Fox_lodging_Helen,342.53,7.2,2.0,1.1,1015.6,2.6,3,4,1,14,51394.9,2009.0,Mixed
2016-01-14 04:00:00,Fox_lodging_Helen,344.63,6.7,2.0,1.1,1015.7,3.1,4,4,1,14,51394.9,2009.0,Mixed
2016-01-14 05:00:00,Fox_lodging_Helen,340.63,6.7,0.0,0.6,1015.8,3.6,5,4,1,14,51394.9,2009.0,Mixed
2016-01-14 06:00:00,Fox_lodging_Helen,341.47,6.7,2.0,0.6,1016.3,2.1,6,4,1,14,51394.9,2009.0,Mixed
2016-01-14 07:00:00,Fox_lodging_Helen,363.02,5.6,2.0,0.6,1016.5,3.1,7,4,1,14,51394.9,2009.0,Mixed
2016-01-14 08:00:00,Fox_lodging_Helen,406.75,6.1,2.0,0.6,1017.1,3.1,8,4,1,14,51394.9,2009.0,Mixed
2016-01-14 09:00:00,Fox_lodging_Helen,389.92,8.3,2.0,0.6,1017.5,2.6,9,4,1,14,51394.9,2009.0,Mixed
2016-01-14 10:00:00,Fox_lodging_Helen,366.97,10.6,0.0,0.6,1017.8,3.6,10,4,1,14,51394.9,2009.0,Mixed
2016-01-14 11:00:00,Fox_lodging_Helen,348.5,12.8,2.0,0.0,1017.9,2.1,11,4,1,14,51394.9,2009.0,Mixed
2016-01-14 12:00:00,Fox_lodging_Helen,352.78,13.9,0.0,-0.6,1017.2,1.5,12,4,1,14,51394.9,2009.0,Mixed
2016-01-14 13:00:00,Fox_lodging_Helen,375.47,15.0,2.0,-0.6,1016.3,0.0,13,4,1,14,51394.9,2009.0,Mixed
2016-01-14 14:00:00,Fox_lodging_Helen,371.43,16.7,2.0,-0.6,1015.1,2.6,14,4,1,14,51394.9,2009.0,Mixed
2016-01-14 15:00:00,Fox_lodging_Helen,422.73,17.8,2.0,-0.6,1014.3,1.5,15,4,1,14,51394.9,2009.0,Mixed
2016-01-14 16:00:00,Fox_lodging_Helen,477.1,16.7,4.0,-1.7,1014.5,1.5,16,4,1,14,51394.9,2009.0,Mixed
2016-01-14 17:00:00,Fox_lodging_Helen,493.1,16.7,6.0,-2.2,1015.0,3.1,17,4,1,14,51394.9,2009.0,Mixed
2016-01-14 18:00:00,Fox_lodging_Helen,497.73,16.1,4.0,-0.6,1014.9,3.1,18,4,1,14,51394.9,2009.0,Mixed
2016-01-14 19:00:00,Fox_lodging_Helen,486.03,15.6,4.0,-0.6,1015.0,2.6,19,4,1,14,51394.9,2009.0,Mixed
2016-01-14 20:00:00,Fox_lodging_Helen,491.77,13.3,2.0,1.7,1015.4,0.0,20,4,1,14,51394.9,2009.0,Mixed
2016-01-14 21:00:00,Fox_lodging_Helen,489.6,11.1,2.0,2.2,1015.4,1.5,21,4,1,14,51394.9,2009.0,Mixed
2016-01-14 22:00:00,Fox_lodging_Helen,506.55,12.2,2.0,1.1,1015.5,0.0,22,4,1,14,51394.9,2009.0,Mixed
2016-01-14 23:00:00,Fox_lodging_Helen,474.57,10.0,2.0,2.8,1015.9,2.1,23,4,1,14,51394.9,2009.0,Mixed
2016-01-15 00:00:00,Fox_lodging_Helen,425.57,8.9,2.0,2.2,1015.9,1.5,0,5,1,15,51394.9,2009.0,Mixed
2016-01-15 01:00:00,Fox_lodging_Helen,392.15,7.8,0.0,2.8,1015.4,2.6,1,5,1,15,51394.9,2009.0,Mixed
2016-01-15 02:00:00,Fox_lodging_Helen,369.37,7.2,0.0,2.8,1014.9,2.6,2,5,1,15,51394.9,2009.0,Mixed
2016-01-15 03:00:00,Fox_lodging_Helen,355.1,7.2,2.0,2.2,1014.5,3.1,3,5,1,15,51394.9,2009.0,Mixed
2016-01-15 04:00:00,Fox_lodging_Helen,342.08,7.2,4.0,1.7,1013.9,3.1,4,5,1,15,51394.9,2009.0,Mixed
2016-01-15 05:00:00,Fox_lodging_Helen,339.22,7.2,6.0,1.1,1013.3,3.6,5,5,1,15,51394.9,2009.0,Mixed
2016-01-15 06:00:00,Fox_lodging_Helen,341.78,6.7,6.0,1.1,1013.3,4.6,6,5,1,15,51394.9,2009.0,Mixed
2016-01-15 07:00:00,Fox_lodging_Helen,356.4,6.7,6.0,1.7,1013.7,4.1,7,5,1,15,51394.9,2009.0,Mixed
2016-01-15 08:00:00,Fox_lodging_Helen,392.88,6.7,6.0,1.7,1013.9,3.6,8,5,1,15,51394.9,2009.0,Mixed
2016-01-15 09:00:00,Fox_lodging_Helen,407.37,7.2,6.0,1.7,1014.2,2.6,9,5,1,15,51394.9,2009.0,Mixed
2016-01-15 10:00:00,Fox_lodging_Helen,412.25,9.4,6.0,1.1,1014.1,2.6,10,5,1,15,51394.9,2009.0,Mixed
2016-01-15 11:00:00,Fox_lodging_Helen,442.85,10.0,6.0,0.6,1014.9,2.6,11,5,1,15,51394.9,2009.0,Mixed
2016-01-15 12:00:00,Fox_lodging_Helen,413.98,11.7,4.0,1.1,1014.3,3.1,12,5,1,15,51394.9,2009.0,Mixed
2016-01-15 13:00:00,Fox_lodging_Helen,445.82,13.3,4.0,0.6,1013.2,2.1,13,5,1,15,51394.9,2009.0,Mixed
2016-01-15 14:00:00,Fox_lodging_Helen,459.05,14.4,4.0,-0.6,1012.6,1.5,14,5,1,15,51394.9,2009.0,Mixed
2016-01-15 15:00:00,Fox_lodging_Helen,499.12,15.0,4.0,-0.6,1012.4,5.1,15,5,1,15,51394.9,2009.0,Mixed
2016-01-15 16:00:00,Fox_lodging_Helen,498.85,15.0,4.0,0.0,1013.1,6.7,16,5,1,15,51394.9,2009.0,Mixed
2016-01-15 17:00:00,Fox_lodging_Helen,496.18,15.6,4.0,0.6,1013.4,4.1,17,5,1,15,51394.9,2009.0,Mixed
2016-01-15 18:00:00,Fox_lodging_Helen,484.8,14.4,2.0,0.6,1013.9,2.1,18,5,1,15,51394.9,2009.0,Mixed
2016-01-15 19:00:00,Fox_lodging_Helen,481.4,14.4,2.0,0.6,1014.9,1.5,19,5,1,15,51394.9,2009.0,Mixed
2016-01-15 20:00:00,Fox_lodging_Helen,489.4,13.3,2.0,1.1,1015.5,2.6,20,5,1,15,51394.9,2009.0,Mixed
2016-01-15 21:00:00,Fox_lodging_Helen,474.35,11.1,2.0,2.2,1016.1,1.5,21,5,1,15,51394.9,2009.0,Mixed
2016-01-15 22:00:00,Fox_lodging_Helen,455.35,10.0,4.0,2.2,1016.8,2.6,22,5,1,15,51394.9,2009.0,Mixed
2016-01-15 23:00:00,Fox_lodging_Helen,416.43,10.0,4.0,2.2,1017.7,0.0,23,5,1,15,51394.9,2009.0,Mixed
2016-01-16 00:00:00,Fox_lodging_Helen,419.75,8.9,0.0,2.8,1018.2,2.1,0,6,1,16,51394.9,2009.0,Mixed
2016-01-16 01:00:00,Fox_lodging_Helen,391.9,8.3,0.0,2.8,1018.6,1.5,1,6,1,16,51394.9,2009.0,Mixed
2016-01-16 02:00:00,Fox_lodging_Helen,371.7,6.7,0.0,2.8,1018.7,0.0,2,6,1,16,51394.9,2009.0,Mixed
2016-01-16 03:00:00,Fox_lodging_Helen,365.97,7.2,0.0,2.8,1018.8,3.1,3,6,1,16,51394.9,2009.0,Mixed
2016-01-16 04:00:00,Fox_lodging_Helen,348.08,6.7,0.0,2.8,1019.0,2.6,4,6,1,16,51394.9,2009.0,Mixed
2016-01-16 05:00:00,Fox_lodging_Helen,342.67,6.1,0.0,2.8,1019.6,1.5,5,6,1,16,51394.9,2009.0,Mixed
2016-01-16 06:00:00,Fox_lodging_Helen,339.23,5.0,0.0,2.2,1019.8,2.1,6,6,1,16,51394.9,2009.0,Mixed
2016-01-16 07:00:00,Fox_lodging_Helen,351.3,5.0,0.0,2.2,1020.4,1.5,7,6,1,16,51394.9,2009.0,Mixed
2016-01-16 08:00:00,Fox_lodging_Helen,360.67,5.6,4.0,2.2,1021.0,2.1,8,6,1,16,51394.9,2009.0,Mixed
2016-01-16 09:00:00,Fox_lodging_Helen,334.58,7.2,4.0,2.2,1021.9,2.1,9,6,1,16,51394.9,2009.0,Mixed
2016-01-16 10:00:00,Fox_lodging_Helen,331.18,10.0,4.0,1.7,1021.9,2.6,10,6,1,16,51394.9,2009.0,Mixed
2016-01-16 11:00:00,Fox_lodging_Helen,334.55,12.8,4.0,1.7,1021.8,2.6,11,6,1,16,51394.9,2009.0,Mixed
2016-01-16 12:00:00,Fox_lodging_Helen,372.28,13.9,4.0,1.1,1021.2,1.5,12,6,1,16,51394.9,2009.0,Mixed
2016-01-16 13:00:00,Fox_lodging_Helen,424.88,13.9,4.0,1.1,1019.8,0.0,13,6,1,16,51394.9,2009.0,Mixed
2016-01-16 14:00:00,Fox_lodging_Helen,442.05,15.6,4.0,0.6,1018.7,2.1,14,6,1,16,51394.9,2009.0,Mixed
2016-01-16 15:00:00,Fox_lodging_Helen,456.85,16.1,4.666666666666667,0.0,1018.5,2.1,15,6,1,16,51394.9,2009.0,Mixed
2016-01-16 16:00:00,Fox_lodging_Helen,476.72,16.1,5.333333333333333,0.0,1017.8,2.1,16,6,1,16,51394.9,2009.0,Mixed
