timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-01-08 18:00:00,Rat_lodging_Ben,285.31,6.1,8.0,5.0,1021.2,0.0,18,5,1,8,32516.0,1949.0,Mixed
2016-01-08 19:00:00,Rat_lodging_Ben,291.96,5.6,8.0,4.4,1020.6,3.1,19,5,1,8,32516.0,1949.0,Mixed
2016-01-08 20:00:00,Rat_lodging_Ben,299.83,6.1,8.0,4.4,1021.1,0.0,20,5,1,8,32516.0,1949.0,Mixed
2016-01-08 21:00:00,Rat_lodging_Ben,294.99,6.1,8.0,4.4,1020.8,1.5,21,5,1,8,32516.0,1949.0,Mixed
2016-01-08 22:00:00,Rat_lodging_Ben,275.27,6.7,8.0,4.4,1020.8,0.0,22,5,1,8,32516.0,1949.0,Mixed
2016-01-08 23:00:00,Rat_lodging_Ben,254.44,6.7,8.0,4.4,1020.8,0.0,23,5,1,8,32516.0,1949.0,Mixed
2016-01-09 00:00:00,Rat_lodging_Ben,250.92,6.1,8.0,4.4,1020.6,1.5,0,6,1,9,32516.0,1949.0,Mixed
2016-01-09 01:00:00,Rat_lodging_Ben,244.21,6.1,8.0,4.4,1020.1,2.1,1,6,1,9,32516.0,1949.0,Mixed
2016-01-09 02:00:00,Rat_lodging_Ben,243.14,6.1,8.0,4.4,1020.3,2.1,2,6,1,9,32516.0,1949.0,Mixed
2016-01-09 03:00:00,Rat_lodging_Ben,237.57,6.1,8.0,3.9,1020.1,2.1,3,6,1,9,32516.0,1949.0,Mixed
2016-01-09 04:00:00,Rat_lodging_Ben,235.57,6.1,8.0,3.3,1019.7,2.1,4,6,1,9,32516.0,1949.0,Mixed
2016-01-09 05:00:00,Rat_lodging_Ben,237.75,5.6,8.0,3.9,1019.8,2.6,5,6,1,9,32516.0,1949.0,Mixed
2016-01-09 06:00:00,Rat_lodging_Ben,245.81,5.0,8.0,4.4,1020.1,1.5,6,6,1,9,32516.0,1949.0,Mixed
2016-01-09 07:00:00,Rat_lodging_Ben,268.78,5.6,8.0,4.4,1020.2,1.5,7,6,1,9,32516.0,1949.0,Mixed
2016-01-09 08:00:00,Rat_lodging_Ben,273.28,5.0,8.0,4.4,1020.6,1.5,8,6,1,9,32516.0,1949.0,Mixed
2016-01-09 09:00:00,Rat_lodging_Ben,289.71,6.1,8.0,5.6,1021.1,1.5,9,6,1,9,32516.0,1949.0,Mixed
2016-01-09 10:00:00,Rat_lodging_Ben,300.96,6.1,8.0,5.6,1021.2,2.1,10,6,1,9,32516.0,1949.0,Mixed
2016-01-09 11:00:00,Rat_lodging_Ben,298.61,7.8,8.0,6.7,1020.7,1.5,11,6,1,9,32516.0,1949.0,Mixed
2016-01-09 12:00:00,Rat_lodging_Ben,295.5,8.9,8.0,6.7,1019.95,0.0,12,6,1,9,32516.0,1949.0,Mixed
2016-01-09 13:00:00,Rat_lodging_Ben,281.11,7.8,8.0,7.2,1019.2,1.5,13,6,1,9,32516.0,1949.0,Mixed
2016-01-09 14:00:00,Rat_lodging_Ben,288.7,9.4,8.0,7.8,1017.7,2.6,14,6,1,9,32516.0,1949.0,Mixed
2016-01-09 15:00:00,Rat_lodging_Ben,281.63,10.0,8.0,7.8,1017.9,2.1,15,6,1,9,32516.0,1949.0,Mixed
2016-01-09 16:00:00,Rat_lodging_Ben,291.86,10.0,8.0,7.8,1017.9,2.6,16,6,1,9,32516.0,1949.0,Mixed
2016-01-09 17:00:00,Rat_lodging_Ben,281.34,10.0,8.0,7.8,1018.0,0.0,17,6,1,9,32516.0,1949.0,Mixed
2016-01-09 18:00:00,Rat_lodging_Ben,276.35,8.3,8.0,7.2,1017.4,3.1,18,6,1,9,32516.0,1949.0,Mixed
2016-01-09 19:00:00,Rat_lodging_Ben,281.72,8.9,8.0,7.2,1017.4,3.1,19,6,1,9,32516.0,1949.0,Mixed
2016-01-09 20:00:00,Rat_lodging_Ben,278.44,8.3,8.0,7.2,1016.4,2.1,20,6,1,9,32516.0,1949.0,Mixed
2016-01-09 21:00:00,Rat_lodging_Ben,281.59,8.9,8.0,7.2,1015.2,3.1,21,6,1,9,32516.0,1949.0,Mixed
2016-01-09 22:00:00,Rat_lodging_Ben,278.09,8.9,8.0,8.3,1013.4,3.1,22,6,1,9,32516.0,1949.0,Mixed
2016-01-09 23:00:00,Rat_lodging_Ben,266.28,9.4,8.0,8.9,1012.4,2.1,23,6,1,9,32516.0,1949.0,Mixed
2016-01-10 00:00:00,Rat_lodging_Ben,258.1,10.0,8.0,9.4,1009.6,4.6,0,7,1,10,32516.0,1949.0,Mixed
2016-01-10 01:00:00,Rat_lodging_Ben,252.07,10.6,8.0,10.0,1008.1,4.1,1,7,1,10,32516.0,1949.0,Mixed
2016-01-10 02:00:00,Rat_lodging_Ben,252.58,11.1,8.0,10.6,1006.2,5.1,2,7,1,10,32516.0,1949.0,Mixed
2016-01-10 03:00:00,Rat_lodging_Ben,251.09,11.7,8.0,11.1,1004.1,6.7,3,7,1,10,32516.0,1949.0,Mixed
2016-01-10 04:00:00,Rat_lodging_Ben,254.62,12.8,8.0,11.7,1002.7,4.6,4,7,1,10,32516.0,1949.0,Mixed
2016-01-10 05:00:00,Rat_lodging_Ben,253.93,13.9,8.0,12.8,1000.9,6.2,5,7,1,10,32516.0,1949.0,Mixed
2016-01-10 06:00:00,Rat_lodging_Ben,262.28,13.3,8.0,12.2,999.7,5.7,6,7,1,10,32516.0,1949.0,Mixed
2016-01-10 07:00:00,Rat_lodging_Ben,291.62,12.8,8.0,12.2,999.2,6.2,7,7,1,10,32516.0,1949.0,Mixed
2016-01-10 08:00:00,Rat_lodging_Ben,296.41,12.2,7.333333333333333,11.7,998.3,5.7,8,7,1,10,32516.0,1949.0,Mixed
2016-01-10 09:00:00,Rat_lodging_Ben,314.41,14.4,6.666666666666667,13.3,997.8,6.2,9,7,1,10,32516.0,1949.0,Mixed
2016-01-10 10:00:00,Rat_lodging_Ben,320.6,16.1,6.0,11.7,998.0,12.4,10,7,1,10,32516.0,1949.0,Mixed
2016-01-10 11:00:00,Rat_lodging_Ben,329.55,15.0,6.0,10.6,997.7,7.2,11,7,1,10,32516.0,1949.0,Mixed
2016-01-10 12:00:00,Rat_lodging_Ben,336.46,16.1,6.0,10.0,996.7,9.3,12,7,1,10,32516.0,1949.0,Mixed
2016-01-10 13:00:00,Rat_lodging_Ben,322.91,16.7,6.0,7.2,996.0,7.7,13,7,1,10,32516.0,1949.0,Mixed
2016-01-10 14:00:00,Rat_lodging_Ben,321.68,15.6,6.0,5.6,995.8,9.8,14,7,1,10,32516.0,1949.0,Mixed
2016-01-10 15:00:00,Rat_lodging_Ben,313.25,16.1,6.0,5.6,996.1,9.3,15,7,1,10,32516.0,1949.0,Mixed
2016-01-10 16:00:00,Rat_lodging_Ben,309.82,15.6,6.0,4.4,997.1,11.3,16,7,1,10,32516.0,1949.0,Mixed
2016-01-10 17:00:00,Rat_lodging_Ben,298.6,12.8,5.0,1.7,999.9,8.8,17,7,1,10,32516.0,1949.0,Mixed
2016-01-10 18:00:00,Rat_lodging_Ben,280.59,9.4,4.0,-2.2,1002.4,11.8,18,7,1,10,32516.0,1949.0,Mixed
2016-01-10 19:00:00,Rat_lodging_Ben,276.09,7.8,2.0,-2.2,1004.5,7.2,19,7,1,10,32516.0,1949.0,Mixed
2016-01-10 20:00:00,Rat_lodging_Ben,283.95,6.7,2.0,-3.3,1005.9,7.7,20,7,1,10,32516.0,1949.0,Mixed
2016-01-10 21:00:00,Rat_lodging_Ben,289.51,6.1,4.0,-3.9,1006.9,7.2,21,7,1,10,32516.0,1949.0,Mixed
2016-01-10 22:00:00,Rat_lodging_Ben,283.13,4.4,2.0,-5.0,1008.1,6.7,22,7,1,10,32516.0,1949.0,Mixed
2016-01-10 23:00:00,Rat_lodging_Ben,257.84,3.9,2.0,-7.2,1009.1,7.2,23,7,1,10,32516.0,1949.0,Mixed
2016-01-11 00:00:00,Rat_lodging_Ben,245.75,3.3,2.0,-8.3,1010.3,8.2,0,1,1,11,32516.0,1949.0,Mixed
2016-01-11 01:00:00,Rat_lodging_Ben,241.67,2.2,0.0,-8.3,1011.6,7.2,1,1,1,11,32516.0,1949.0,Mixed
2016-01-11 02:00:00,Rat_lodging_Ben,240.16,1.1,0.0,-10.0,1012.5,5.1,2,1,1,11,32516.0,1949.0,Mixed
2016-01-11 03:00:00,Rat_lodging_Ben,238.93,0.0,0.0,-11.1,1014.1,5.7,3,1,1,11,32516.0,1949.0,Mixed
2016-01-11 04:00:00,Rat_lodging_Ben,237.5,-0.6,0.0,-11.1,1014.9,4.6,4,1,1,11,32516.0,1949.0,Mixed
2016-01-11 05:00:00,Rat_lodging_Ben,236.64,-1.1,0.0,-11.7,1015.6,2.6,5,1,1,11,32516.0,1949.0,Mixed
2016-01-11 06:00:00,Rat_lodging_Ben,257.73,-1.7,0.0,-11.7,1016.5,3.6,6,1,1,11,32516.0,1949.0,Mixed
2016-01-11 07:00:00,Rat_lodging_Ben,297.55,-1.7,0.0,-12.8,1017.3,6.7,7,1,1,11,32516.0,1949.0,Mixed
2016-01-11 08:00:00,Rat_lodging_Ben,299.83,-1.7,0.0,-13.3,1018.2,5.7,8,1,1,11,32516.0,1949.0,Mixed
2016-01-11 09:00:00,Rat_lodging_Ben,305.23,-1.1,0.0,-12.8,1018.8,5.1,9,1,1,11,32516.0,1949.0,Mixed
2016-01-11 10:00:00,Rat_lodging_Ben,314.85,0.6,0.0,-12.2,1019.4,3.6,10,1,1,11,32516.0,1949.0,Mixed
2016-01-11 11:00:00,Rat_lodging_Ben,322.24,1.7,2.0,-12.2,1019.6,5.7,11,1,1,11,32516.0,1949.0,Mixed
2016-01-11 12:00:00,Rat_lodging_Ben,329.55,2.8,2.0,-12.2,1018.7,5.7,12,1,1,11,32516.0,1949.0,Mixed
2016-01-11 13:00:00,Rat_lodging_Ben,328.76,3.3,2.0,-12.2,1017.8,3.6,13,1,1,11,32516.0,1949.0,Mixed
2016-01-11 14:00:00,Rat_lodging_Ben,329.89,4.4,2.0,-14.4,1017.3,4.1,14,1,1,11,32516.0,1949.0,Mixed
2016-01-11 15:00:00,Rat_lodging_Ben,327.31,4.4,2.0,-14.4,1017.6,6.2,15,1,1,11,32516.0,1949.0,Mixed
2016-01-11 16:00:00,Rat_lodging_Ben,318.57,4.4,2.0,-15.6,1018.1,3.6,16,1,1,11,32516.0,1949.0,Mixed
2016-01-11 17:00:00,Rat_lodging_Ben,315.61,3.3,2.0,-15.0,1018.4,3.6,17,1,1,11,32516.0,1949.0,Mixed
2016-01-11 18:00:00,Rat_lodging_Ben,311.58,2.2,4.0,-13.3,1018.9,5.7,18,1,1,11,32516.0,1949.0,Mixed
2016-01-11 19:00:00,Rat_lodging_Ben,313.69,1.1,6.0,-13.3,1019.5,5.1,19,1,1,11,32516.0,1949.0,Mixed
2016-01-11 20:00:00,Rat_lodging_Ben,324.84,0.0,5.0,-12.2,1020.1,4.6,20,1,1,11,32516.0,1949.0,Mixed
2016-01-11 21:00:00,Rat_lodging_Ben,314.92,-0.6,4.0,-11.7,1020.3,3.6,21,1,1,11,32516.0,1949.0,Mixed
2016-01-11 22:00:00,Rat_lodging_Ben,295.24,-1.1,4.0,-11.7,1020.3,2.1,22,1,1,11,32516.0,1949.0,Mixed
2016-01-11 23:00:00,Rat_lodging_Ben,260.91,-0.6,4.666666666666667,-10.0,1020.2,2.1,23,1,1,11,32516.0,1949.0,Mixed
2016-01-12 00:00:00,Rat_lodging_Ben,258.73,-0.6,5.333333333333333,-11.1,1019.8,0.0,0,2,1,12,32516.0,1949.0,Mixed
2016-01-12 01:00:00,Rat_lodging_Ben,252.57,-1.1,6.0,-11.1,1019.7,2.1,1,2,1,12,32516.0,1949.0,Mixed
2016-01-12 02:00:00,Rat_lodging_Ben,246.32,-1.1,6.666666666666667,-11.1,1019.1,1.5,2,2,1,12,32516.0,1949.0,Mixed
2016-01-12 03:00:00,Rat_lodging_Ben,243.4,-1.1,7.333333333333333,-11.1,1018.8,1.5,3,2,1,12,32516.0,1949.0,Mixed
2016-01-12 04:00:00,Rat_lodging_Ben,237.88,-1.1,8.0,-10.6,1017.8,2.1,4,2,1,12,32516.0,1949.0,Mixed
2016-01-12 05:00:00,Rat_lodging_Ben,244.53,-0.6,7.333333333333333,-9.4,1017.0,3.6,5,2,1,12,32516.0,1949.0,Mixed
2016-01-12 06:00:00,Rat_lodging_Ben,270.02,0.0,6.666666666666667,-8.3,1016.1,5.1,6,2,1,12,32516.0,1949.0,Mixed
2016-01-12 07:00:00,Rat_lodging_Ben,308.72,0.0,6.0,-7.2,1015.2,6.2,7,2,1,12,32516.0,1949.0,Mixed
2016-01-12 08:00:00,Rat_lodging_Ben,304.05,1.1,6.666666666666667,-6.1,1014.6,5.1,8,2,1,12,32516.0,1949.0,Mixed
2016-01-12 09:00:00,Rat_lodging_Ben,316.3,1.7,7.333333333333333,-7.8,1013.5,6.2,9,2,1,12,32516.0,1949.0,Mixed
2016-01-12 10:00:00,Rat_lodging_Ben,329.12,2.8,8.0,-8.3,1012.5,6.2,10,2,1,12,32516.0,1949.0,Mixed
2016-01-12 11:00:00,Rat_lodging_Ben,320.41,4.4,8.0,-7.2,1011.5,6.7,11,2,1,12,32516.0,1949.0,Mixed
2016-01-12 12:00:00,Rat_lodging_Ben,319.1,5.0,8.0,-7.2,1009.6,7.2,12,2,1,12,32516.0,1949.0,Mixed
2016-01-12 13:00:00,Rat_lodging_Ben,308.74,6.7,8.0,-6.7,1007.6,8.2,13,2,1,12,32516.0,1949.0,Mixed
2016-01-12 14:00:00,Rat_lodging_Ben,318.02,6.7,6.0,-7.2,1006.5,6.7,14,2,1,12,32516.0,1949.0,Mixed
2016-01-12 15:00:00,Rat_lodging_Ben,315.07,8.3,4.0,-7.2,1005.8,8.2,15,2,1,12,32516.0,1949.0,Mixed
2016-01-12 16:00:00,Rat_lodging_Ben,309.63,7.8,4.0,-7.8,1006.0,8.2,16,2,1,12,32516.0,1949.0,Mixed
2016-01-12 17:00:00,Rat_lodging_Ben,303.4,7.2,4.666666666666667,-6.7,1006.1,3.6,17,2,1,12,32516.0,1949.0,Mixed
2016-01-12 18:00:00,Rat_lodging_Ben,297.55,6.1,5.333333333333333,-5.0,1006.9,8.8,18,2,1,12,32516.0,1949.0,Mixed
2016-01-12 19:00:00,Rat_lodging_Ben,297.97,5.6,6.0,-3.9,1008.2,8.2,19,2,1,12,32516.0,1949.0,Mixed
2016-01-12 20:00:00,Rat_lodging_Ben,298.69,2.8,5.333333333333333,-1.7,1009.9000000000001,10.8,20,2,1,12,32516.0,1949.0,Mixed
2016-01-12 21:00:00,Rat_lodging_Ben,298.16,1.7,4.666666666666667,-6.7,1011.6,9.3,21,2,1,12,32516.0,1949.0,Mixed
2016-01-12 22:00:00,Rat_lodging_Ben,286.3,1.1,4.0,-10.6,1013.6,9.3,22,2,1,12,32516.0,1949.0,Mixed
2016-01-12 23:00:00,Rat_lodging_Ben,261.13,-0.6,2.0,-14.4,1015.2,7.2,23,2,1,12,32516.0,1949.0,Mixed
2016-01-13 00:00:00,Rat_lodging_Ben,249.25,-2.2,2.0,-14.4,1016.2,5.7,0,3,1,13,32516.0,1949.0,Mixed
2016-01-13 01:00:00,Rat_lodging_Ben,249.31,-2.8,2.0,-14.4,1017.2,6.2,1,3,1,13,32516.0,1949.0,Mixed
2016-01-13 02:00:00,Rat_lodging_Ben,245.53,-3.9,0.0,-15.0,1018.2,5.1,2,3,1,13,32516.0,1949.0,Mixed
2016-01-13 03:00:00,Rat_lodging_Ben,243.69,-4.4,0.0,-15.6,1019.2,6.7,3,3,1,13,32516.0,1949.0,Mixed
2016-01-13 04:00:00,Rat_lodging_Ben,239.41,-5.0,0.0,-15.0,1020.3,4.6,4,3,1,13,32516.0,1949.0,Mixed
2016-01-13 05:00:00,Rat_lodging_Ben,247.55,-5.0,0.0,-16.1,1020.5,9.3,5,3,1,13,32516.0,1949.0,Mixed
2016-01-13 06:00:00,Rat_lodging_Ben,268.71,-5.6,0.0,-16.1,1021.4,5.1,6,3,1,13,32516.0,1949.0,Mixed
2016-01-13 07:00:00,Rat_lodging_Ben,306.6,-6.1,0.0,-16.1,1022.2,3.6,7,3,1,13,32516.0,1949.0,Mixed
2016-01-13 08:00:00,Rat_lodging_Ben,316.75,-5.6,0.0,-16.1,1022.7,3.6,8,3,1,13,32516.0,1949.0,Mixed
2016-01-13 09:00:00,Rat_lodging_Ben,321.1,-4.4,0.0,-15.6,1022.8,4.6,9,3,1,13,32516.0,1949.0,Mixed
2016-01-13 10:00:00,Rat_lodging_Ben,323.4,-3.9,2.0,-16.7,1023.3,4.1,10,3,1,13,32516.0,1949.0,Mixed
2016-01-13 11:00:00,Rat_lodging_Ben,327.13,-3.3,2.0,-16.7,1023.1,7.2,11,3,1,13,32516.0,1949.0,Mixed
2016-01-13 12:00:00,Rat_lodging_Ben,328.53,-2.2,2.0,-16.7,1021.8,5.1,12,3,1,13,32516.0,1949.0,Mixed
2016-01-13 13:00:00,Rat_lodging_Ben,318.7,-1.7,4.0,-16.7,1021.0,5.7,13,3,1,13,32516.0,1949.0,Mixed
2016-01-13 14:00:00,Rat_lodging_Ben,319.9,-1.1,4.0,-16.7,1020.0,7.7,14,3,1,13,32516.0,1949.0,Mixed
2016-01-13 15:00:00,Rat_lodging_Ben,319.77,0.0,5.0,-16.1,1018.9,4.6,15,3,1,13,32516.0,1949.0,Mixed
2016-01-13 16:00:00,Rat_lodging_Ben,317.45,-0.6,6.0,-16.1,1019.6,4.6,16,3,1,13,32516.0,1949.0,Mixed
2016-01-13 17:00:00,Rat_lodging_Ben,313.08,-1.1,6.0,-16.1,1019.5,3.6,17,3,1,13,32516.0,1949.0,Mixed
2016-01-13 18:00:00,Rat_lodging_Ben,309.85,-1.1,6.0,-16.1,1019.4,2.6,18,3,1,13,32516.0,1949.0,Mixed
2016-01-13 19:00:00,Rat_lodging_Ben,302.98,-1.1,6.0,-16.1,1019.6,2.1,19,3,1,13,32516.0,1949.0,Mixed
2016-01-13 20:00:00,Rat_lodging_Ben,317.96,-2.8,5.333333333333333,-14.4,1019.5,4.1,20,3,1,13,32516.0,1949.0,Mixed
2016-01-13 21:00:00,Rat_lodging_Ben,310.97,-2.8,4.666666666666667,-15.6,1018.8,1.5,21,3,1,13,32516.0,1949.0,Mixed
2016-01-13 22:00:00,Rat_lodging_Ben,292.3,-3.3,4.0,-14.4,1018.4,2.6,22,3,1,13,32516.0,1949.0,Mixed
2016-01-13 23:00:00,Rat_lodging_Ben,257.09,-2.2,5.333333333333333,-13.9,1018.5,1.5,23,3,1,13,32516.0,1949.0,Mixed
2016-01-14 00:00:00,Rat_lodging_Ben,251.5,-2.2,6.666666666666666,-13.9,1017.3,2.6,0,4,1,14,32516.0,1949.0,Mixed
2016-01-14 01:00:00,Rat_lodging_Ben,250.16,-2.2,8.0,-15.0,1016.8,1.5,1,4,1,14,32516.0,1949.0,Mixed
2016-01-14 02:00:00,Rat_lodging_Ben,242.51,-2.2,7.333333333333333,-13.9,1016.1,2.1,2,4,1,14,32516.0,1949.0,Mixed
2016-01-14 03:00:00,Rat_lodging_Ben,242.61,-2.2,6.666666666666667,-12.8,1015.5,2.6,3,4,1,14,32516.0,1949.0,Mixed
2016-01-14 04:00:00,Rat_lodging_Ben,238.1,-2.2,6.0,-12.2,1015.5,1.5,4,4,1,14,32516.0,1949.0,Mixed
2016-01-14 05:00:00,Rat_lodging_Ben,247.44,-2.2,4.666666666666667,-11.7,1015.1,2.1,5,4,1,14,32516.0,1949.0,Mixed
2016-01-14 06:00:00,Rat_lodging_Ben,268.63,-1.7,3.3333333333333335,-10.0,1015.2,1.5,6,4,1,14,32516.0,1949.0,Mixed
2016-01-14 07:00:00,Rat_lodging_Ben,303.68,-2.2,2.0,-10.6,1016.0,0.0,7,4,1,14,32516.0,1949.0,Mixed
2016-01-14 08:00:00,Rat_lodging_Ben,307.68,-2.2,2.0,-10.6,1016.2,3.1,8,4,1,14,32516.0,1949.0,Mixed
2016-01-14 09:00:00,Rat_lodging_Ben,322.69,-0.6,4.0,-10.6,1016.0,3.1,9,4,1,14,32516.0,1949.0,Mixed
2016-01-14 10:00:00,Rat_lodging_Ben,332.9,1.7,3.0,-7.8,1016.2,2.6,10,4,1,14,32516.0,1949.0,Mixed
2016-01-14 11:00:00,Rat_lodging_Ben,325.51,3.9,2.0,-5.6,1016.3,3.6,11,4,1,14,32516.0,1949.0,Mixed
2016-01-14 12:00:00,Rat_lodging_Ben,332.17,5.6,2.0,-5.0,1015.0,5.1,12,4,1,14,32516.0,1949.0,Mixed
2016-01-14 13:00:00,Rat_lodging_Ben,328.8,10.0,2.0,-4.4,1014.2,4.6,13,4,1,14,32516.0,1949.0,Mixed
2016-01-14 14:00:00,Rat_lodging_Ben,319.6,11.1,2.0,-3.9,1013.7,5.7,14,4,1,14,32516.0,1949.0,Mixed
2016-01-14 15:00:00,Rat_lodging_Ben,318.15,11.7,2.0,-3.3,1013.3,7.2,15,4,1,14,32516.0,1949.0,Mixed
2016-01-14 16:00:00,Rat_lodging_Ben,308.8,11.1,2.0,-2.2,1013.7,5.7,16,4,1,14,32516.0,1949.0,Mixed
2016-01-14 17:00:00,Rat_lodging_Ben,305.98,10.0,4.0,-2.2,1014.0,4.6,17,4,1,14,32516.0,1949.0,Mixed
2016-01-14 18:00:00,Rat_lodging_Ben,308.21,7.8,4.0,-0.6,1014.4,4.1,18,4,1,14,32516.0,1949.0,Mixed
2016-01-14 19:00:00,Rat_lodging_Ben,304.81,6.1,0.0,-0.6,1014.7,4.6,19,4,1,14,32516.0,1949.0,Mixed
2016-01-14 20:00:00,Rat_lodging_Ben,312.92,6.1,0.0,-0.6,1015.1,4.6,20,4,1,14,32516.0,1949.0,Mixed
2016-01-14 21:00:00,Rat_lodging_Ben,300.5,6.7,0.0,-1.1,1014.9,2.1,21,4,1,14,32516.0,1949.0,Mixed
2016-01-14 22:00:00,Rat_lodging_Ben,282.04,4.4,0.0,0.0,1014.8,3.1,22,4,1,14,32516.0,1949.0,Mixed
2016-01-14 23:00:00,Rat_lodging_Ben,254.2,5.6,0.0,-1.1,1014.7,3.1,23,4,1,14,32516.0,1949.0,Mixed
2016-01-15 00:00:00,Rat_lodging_Ben,246.25,5.0,0.0,-1.1,1014.4,2.6,0,5,1,15,32516.0,1949.0,Mixed
2016-01-15 01:00:00,Rat_lodging_Ben,245.89,5.0,4.0,-1.1,1014.3,1.5,1,5,1,15,32516.0,1949.0,Mixed
2016-01-15 02:00:00,Rat_lodging_Ben,241.27,5.6,4.666666666666667,-1.1,1014.2,1.5,2,5,1,15,32516.0,1949.0,Mixed
2016-01-15 03:00:00,Rat_lodging_Ben,238.52,5.6,5.333333333333333,-1.1,1014.1,0.0,3,5,1,15,32516.0,1949.0,Mixed
2016-01-15 04:00:00,Rat_lodging_Ben,240.52,3.9,6.0,-1.1,1013.7,2.1,4,5,1,15,32516.0,1949.0,Mixed
2016-01-15 05:00:00,Rat_lodging_Ben,246.59,2.2,5.333333333333333,-0.6,1013.4,0.0,5,5,1,15,32516.0,1949.0,Mixed
2016-01-15 06:00:00,Rat_lodging_Ben,270.28,1.7,4.666666666666667,0.0,1013.3,1.5,6,5,1,15,32516.0,1949.0,Mixed
2016-01-15 07:00:00,Rat_lodging_Ben,307.54,2.8,4.0,-0.6,1013.2,0.0,7,5,1,15,32516.0,1949.0,Mixed
2016-01-15 08:00:00,Rat_lodging_Ben,301.63,1.7,4.0,0.6,1012.4,0.0,8,5,1,15,32516.0,1949.0,Mixed
2016-01-15 09:00:00,Rat_lodging_Ben,315.07,4.4,5.0,0.0,1013.1,2.1,9,5,1,15,32516.0,1949.0,Mixed
2016-01-15 10:00:00,Rat_lodging_Ben,330.26,6.1,6.0,0.6,1012.5,4.1,10,5,1,15,32516.0,1949.0,Mixed
2016-01-15 11:00:00,Rat_lodging_Ben,315.65,7.2,6.666666666666667,0.6,1011.8,4.1,11,5,1,15,32516.0,1949.0,Mixed
2016-01-15 12:00:00,Rat_lodging_Ben,315.5,8.3,7.333333333333333,0.6,1010.2,3.6,12,5,1,15,32516.0,1949.0,Mixed
2016-01-15 13:00:00,Rat_lodging_Ben,308.25,9.4,8.0,0.6,1009.2,3.6,13,5,1,15,32516.0,1949.0,Mixed
2016-01-15 14:00:00,Rat_lodging_Ben,304.24,9.4,8.0,0.6,1007.75,2.1,14,5,1,15,32516.0,1949.0,Mixed
2016-01-15 15:00:00,Rat_lodging_Ben,303.01,9.4,8.0,0.6,1006.3,3.1,15,5,1,15,32516.0,1949.0,Mixed
2016-01-15 16:00:00,Rat_lodging_Ben,298.03,8.9,8.0,0.6,1006.6,3.1,16,5,1,15,32516.0,1949.0,Mixed
2016-01-15 17:00:00,Rat_lodging_Ben,299.98,8.9,8.0,0.6,1006.3,3.6,17,5,1,15,32516.0,1949.0,Mixed
2016-01-15 18:00:00,Rat_lodging_Ben,298.56,7.8,8.0,2.2,1006.3,3.1,18,5,1,15,32516.0,1949.0,Mixed
2016-01-15 19:00:00,Rat_lodging_Ben,295.34,7.2,8.0,3.3,1004.2,4.1,19,5,1,15,32516.0,1949.0,Mixed
2016-01-15 20:00:00,Rat_lodging_Ben,307.44,6.7,8.0,5.0,1002.7,4.6,20,5,1,15,32516.0,1949.0,Mixed
2016-01-15 21:00:00,Rat_lodging_Ben,304.97,6.1,8.0,5.0,1000.9,3.6,21,5,1,15,32516.0,1949.0,Mixed
2016-01-15 22:00:00,Rat_lodging_Ben,285.35,6.1,8.0,5.6,1000.6,1.5,22,5,1,15,32516.0,1949.0,Mixed
2016-01-15 23:00:00,Rat_lodging_Ben,260.06,6.1,8.0,5.0,999.1,4.1,23,5,1,15,32516.0,1949.0,Mixed
2016-01-16 00:00:00,Rat_lodging_Ben,251.22,6.1,8.0,5.0,997.3,5.1,0,6,1,16,32516.0,1949.0,Mixed
2016-01-16 01:00:00,Rat_lodging_Ben,245.28,6.1,8.0,5.0,996.4,4.6,1,6,1,16,32516.0,1949.0,Mixed
2016-01-16 02:00:00,Rat_lodging_Ben,221.82,6.7,8.0,5.6,997.1,3.1,2,6,1,16,32516.0,1949.0,Mixed
2016-01-16 03:00:00,Rat_lodging_Ben,217.5,6.7,8.0,5.6,997.7,3.1,3,6,1,16,32516.0,1949.0,Mixed
2016-01-16 04:00:00,Rat_lodging_Ben,212.82,6.7,8.0,5.6,998.0,2.6,4,6,1,16,32516.0,1949.0,Mixed
2016-01-16 05:00:00,Rat_lodging_Ben,216.98,5.6,7.333333333333333,5.0,998.6,2.6,5,6,1,16,32516.0,1949.0,Mixed
2016-01-16 06:00:00,Rat_lodging_Ben,222.42,6.7,6.666666666666667,5.0,999.6500000000001,3.6,6,6,1,16,32516.0,1949.0,Mixed
2016-01-16 07:00:00,Rat_lodging_Ben,244.18,6.1,6.0,5.0,1000.7,2.6,7,6,1,16,32516.0,1949.0,Mixed
2016-01-16 08:00:00,Rat_lodging_Ben,247.57,6.1,6.666666666666667,5.0,1001.5,2.6,8,6,1,16,32516.0,1949.0,Mixed
2016-01-16 09:00:00,Rat_lodging_Ben,255.66,6.1,7.333333333333333,5.6,1002.0,3.6,9,6,1,16,32516.0,1949.0,Mixed
2016-01-16 10:00:00,Rat_lodging_Ben,269.21,6.7,8.0,6.1,1003.5,4.1,10,6,1,16,32516.0,1949.0,Mixed
2016-01-16 11:00:00,Rat_lodging_Ben,278.78,5.6,7.333333333333333,5.0,1004.1,5.7,11,6,1,16,32516.0,1949.0,Mixed
