timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-05-26 22:00:00,Panther_lodging_Kara,212.721,23.3,3.0,16.7,1018.8,3.1,22,4,5,147,18667.3,2006.0,Hot-Humid
2016-05-26 23:00:00,Panther_lodging_Kara,195.1977,23.3,4.0,17.2,1018.9,4.6,23,4,5,147,18667.3,2006.0,Hot-Humid
2016-05-27 00:00:00,Panther_lodging_Kara,196.4779,23.3,5.0,17.2,1018.4,4.6,0,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-27 01:00:00,Panther_lodging_Kara,190.7968,22.8,6.0,16.7,1017.7,1.5,1,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-27 02:00:00,Panther_lodging_Kara,186.1159,22.8,5.0,17.8,1016.8,3.1,2,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-27 03:00:00,Panther_lodging_Kara,182.8353,22.8,4.0,18.3,1016.7,2.6,3,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-27 04:00:00,Panther_lodging_Kara,180.6349,22.2,3.0,18.3,1016.4,2.1,4,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-27 05:00:00,Panther_lodging_Kara,170.5929,21.7,2.0,18.3,1016.5,2.6,5,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-27 06:00:00,Panther_lodging_Kara,176.274,21.7,2.0,18.3,1016.9,3.1,6,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-27 07:00:00,Panther_lodging_Kara,175.4339,23.9,2.0,18.3,1017.3,3.6,7,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-27 08:00:00,Panther_lodging_Kara,171.8332,25.6,2.0,18.3,1017.4,4.1,8,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-27 09:00:00,Panther_lodging_Kara,185.3558,26.1,4.0,17.8,1017.7,3.6,9,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-27 10:00:00,Panther_lodging_Kara,179.9947,27.2,4.0,16.7,1017.8,3.6,10,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-27 11:00:00,Panther_lodging_Kara,181.7551,30.0,4.0,17.2,1017.7,3.6,11,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-27 12:00:00,Panther_lodging_Kara,181.9951,30.0,5.0,17.8,1017.1,5.1,12,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-27 13:00:00,Panther_lodging_Kara,185.1957,29.4,6.0,17.8,1016.5,6.2,13,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-27 14:00:00,Panther_lodging_Kara,187.2361,30.6,6.0,17.8,1015.8,6.7,14,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-27 15:00:00,Panther_lodging_Kara,186.1959,29.4,6.0,17.8,1015.4,6.2,15,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-27 16:00:00,Panther_lodging_Kara,195.5577,28.3,6.0,18.3,1015.2,5.7,16,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-27 17:00:00,Panther_lodging_Kara,186.636,27.8,6.0,18.3,1015.0,6.2,17,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-27 18:00:00,Panther_lodging_Kara,191.717,26.7,6.0,19.4,1014.8,3.6,18,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-27 19:00:00,Panther_lodging_Kara,192.1171,26.1,6.0,18.9,1015.3,5.1,19,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-27 20:00:00,Panther_lodging_Kara,195.5978,25.0,2.0,18.9,1015.4,3.6,20,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-27 21:00:00,Panther_lodging_Kara,191.4769,24.4,0.0,19.4,1015.9,4.1,21,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-27 22:00:00,Panther_lodging_Kara,192.8372,23.9,0.0,19.4,1016.3,3.1,22,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-27 23:00:00,Panther_lodging_Kara,187.4362,23.3,2.0,19.4,1016.5,3.1,23,5,5,148,18667.3,2006.0,Hot-Humid
2016-05-28 00:00:00,Panther_lodging_Kara,196.0378,22.8,2.0,19.4,1016.2,2.6,0,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-28 01:00:00,Panther_lodging_Kara,182.3952,22.8,2.0,20.0,1015.9,2.1,1,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-28 02:00:00,Panther_lodging_Kara,177.3142,22.2,2.0,19.4,1015.4,2.6,2,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-28 03:00:00,Panther_lodging_Kara,177.4342,21.7,2.0,19.4,1015.0,3.1,3,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-28 04:00:00,Panther_lodging_Kara,171.033,21.7,0.0,19.4,1015.1,1.5,4,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-28 05:00:00,Panther_lodging_Kara,171.153,21.7,2.0,19.4,1015.6,0.0,5,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-28 06:00:00,Panther_lodging_Kara,166.6722,21.7,2.0,19.4,1016.2,1.5,6,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-28 07:00:00,Panther_lodging_Kara,168.9926,23.9,2.0,20.0,1016.9,2.6,7,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-28 08:00:00,Panther_lodging_Kara,171.3531,25.6,2.0,20.6,1017.4,2.1,8,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-28 09:00:00,Panther_lodging_Kara,161.4712,27.2,4.0,20.0,1017.3,3.1,9,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-28 10:00:00,Panther_lodging_Kara,175.99400000000003,28.3,4.0,19.4,1017.2,2.6,10,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-28 11:00:00,Panther_lodging_Kara,180.7149,30.0,0.0,18.3,1017.1,2.6,11,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-28 12:00:00,Panther_lodging_Kara,181.355,31.1,4.0,17.8,1016.6,2.6,12,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-28 13:00:00,Panther_lodging_Kara,184.2355,31.7,4.0,17.2,1016.1,2.6,13,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-28 14:00:00,Panther_lodging_Kara,189.9567,32.8,4.0,16.7,1015.4,4.1,14,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-28 15:00:00,Panther_lodging_Kara,194.2375,32.2,4.0,16.1,1014.8,4.1,15,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-28 16:00:00,Panther_lodging_Kara,187.7162,31.7,4.0,16.7,1014.6,2.1,16,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-28 17:00:00,Panther_lodging_Kara,173.4735,30.0,4.666666666666667,20.6,1014.7,8.2,17,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-28 18:00:00,Panther_lodging_Kara,193.5173,28.9,5.333333333333333,20.6,1015.2,6.7,18,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-28 19:00:00,Panther_lodging_Kara,188.4364,27.8,6.0,20.6,1016.0,5.1,19,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-28 20:00:00,Panther_lodging_Kara,188.5964,26.7,2.0,20.0,1016.3,3.6,20,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-28 21:00:00,Panther_lodging_Kara,203.1592,25.0,2.0,20.0,1016.9,3.6,21,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-28 22:00:00,Panther_lodging_Kara,197.5981,23.9,4.0,20.6,1017.8,3.1,22,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-28 23:00:00,Panther_lodging_Kara,192.2771,23.3,4.0,20.6,1018.2,3.1,23,6,5,149,18667.3,2006.0,Hot-Humid
2016-05-29 00:00:00,Panther_lodging_Kara,192.6772,22.8,4.0,20.6,1018.1,0.0,0,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-29 01:00:00,Panther_lodging_Kara,178.7945,23.3,4.0,20.6,1017.6,0.0,1,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-29 02:00:00,Panther_lodging_Kara,184.7156,23.3,4.0,20.6,1017.3,0.0,2,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-29 03:00:00,Panther_lodging_Kara,176.5941,22.2,4.0,20.0,1016.8,2.1,3,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-29 04:00:00,Panther_lodging_Kara,184.7557,22.8,2.0,20.6,1016.9,2.1,4,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-29 05:00:00,Panther_lodging_Kara,169.7928,22.2,2.0,20.0,1017.3,2.1,5,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-29 06:00:00,Panther_lodging_Kara,180.7949,21.7,2.0,20.0,1017.5,1.5,6,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-29 07:00:00,Panther_lodging_Kara,173.7135,23.9,2.0,20.6,1017.9,1.5,7,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-29 08:00:00,Panther_lodging_Kara,167.5123,25.6,2.0,20.0,1018.2,0.0,8,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-29 09:00:00,Panther_lodging_Kara,170.1928,27.8,2.0,20.0,1018.4,2.1,9,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-29 10:00:00,Panther_lodging_Kara,183.8355,28.9,4.0,19.4,1018.5,0.0,10,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-29 11:00:00,Panther_lodging_Kara,185.9959,30.6,4.0,18.9,1018.3,1.5,11,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-29 12:00:00,Panther_lodging_Kara,180.4748,30.6,4.0,18.9,1017.8,3.1,12,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-29 13:00:00,Panther_lodging_Kara,185.9159,32.8,6.0,18.3,1017.1,0.0,13,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-29 14:00:00,Panther_lodging_Kara,184.5956,32.8,6.0,17.8,1016.2,2.6,14,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-29 15:00:00,Panther_lodging_Kara,189.5566,32.8,6.0,16.1,1015.9,1.5,15,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-29 16:00:00,Panther_lodging_Kara,188.5964,31.1,6.0,19.4,1016.0,3.1,16,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-29 17:00:00,Panther_lodging_Kara,200.0386,27.8,6.0,20.6,1016.0,6.2,17,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-29 18:00:00,Panther_lodging_Kara,195.2777,27.2,6.0,20.0,1015.8,4.1,18,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-29 19:00:00,Panther_lodging_Kara,193.7974,25.6,6.0,20.0,1016.8,4.1,19,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-29 20:00:00,Panther_lodging_Kara,195.2377,23.9,5.666666666666667,21.1,1017.9,4.1,20,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-29 21:00:00,Panther_lodging_Kara,204.0794,22.8,5.333333333333333,21.1,1017.2,3.6,21,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-29 22:00:00,Panther_lodging_Kara,198.5583,23.3,5.0,21.7,1017.5,1.5,22,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-29 23:00:00,Panther_lodging_Kara,192.2371,22.8,5.0,21.7,1017.6,0.0,23,7,5,150,18667.3,2006.0,Hot-Humid
2016-05-30 00:00:00,Panther_lodging_Kara,189.2765,22.8,5.0,21.7,1016.9,1.5,0,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-30 01:00:00,Panther_lodging_Kara,188.9165,22.8,4.0,21.7,1016.1,2.6,1,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-30 02:00:00,Panther_lodging_Kara,178.1544,22.2,4.0,20.6,1015.5,3.1,2,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-30 03:00:00,Panther_lodging_Kara,180.9949,21.7,4.0,20.6,1015.5,1.5,3,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-30 04:00:00,Panther_lodging_Kara,170.5129,21.7,4.0,20.6,1015.7,2.6,4,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-30 05:00:00,Panther_lodging_Kara,166.0721,21.7,4.0,20.0,1015.6,2.1,5,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-30 06:00:00,Panther_lodging_Kara,175.2738,21.7,4.0,20.0,1016.0,2.1,6,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-30 07:00:00,Panther_lodging_Kara,170.2328,23.9,2.0,20.0,1016.3,0.0,7,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-30 08:00:00,Panther_lodging_Kara,176.6741,25.6,2.0,20.6,1016.6,2.6,8,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-30 09:00:00,Panther_lodging_Kara,174.3136,28.3,2.0,21.1,1016.4,2.6,9,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-30 10:00:00,Panther_lodging_Kara,176.5541,29.4,2.0,21.1,1016.4,2.6,10,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-30 11:00:00,Panther_lodging_Kara,177.4342,29.4,4.0,20.6,1016.1,1.5,11,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-30 12:00:00,Panther_lodging_Kara,181.7951,30.6,4.0,20.0,1015.6,0.0,12,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-30 13:00:00,Panther_lodging_Kara,182.8753,30.6,4.0,18.9,1014.7,2.1,13,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-30 14:00:00,Panther_lodging_Kara,188.6764,32.2,4.0,18.9,1013.8,1.5,14,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-30 15:00:00,Panther_lodging_Kara,202.5591,30.0,4.4,19.4,1013.2,5.7,15,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-30 16:00:00,Panther_lodging_Kara,197.3581,28.3,4.8,18.9,1013.1,6.7,16,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-30 17:00:00,Panther_lodging_Kara,197.5981,28.3,5.2,17.8,1012.9,4.6,17,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-30 18:00:00,Panther_lodging_Kara,208.8403,27.8,5.2,19.4,1013.3,5.1,18,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-30 19:00:00,Panther_lodging_Kara,199.0784,26.7,6.0,19.4,1014.2,2.6,19,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-30 20:00:00,Panther_lodging_Kara,194.3975,26.1,6.0,19.4,1014.5,2.6,20,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-30 21:00:00,Panther_lodging_Kara,211.0407,25.6,6.0,20.0,1015.7,4.6,21,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-30 22:00:00,Panther_lodging_Kara,216.2017,22.8,6.0,19.4,1016.5,4.6,22,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-30 23:00:00,Panther_lodging_Kara,204.9996,22.8,6.0,20.0,1016.1,1.5,23,1,5,151,18667.3,2006.0,Hot-Humid
2016-05-31 00:00:00,Panther_lodging_Kara,209.5604,22.8,6.0,20.6,1014.7,2.1,0,2,5,152,18667.3,2006.0,Hot-Humid
2016-05-31 01:00:00,Panther_lodging_Kara,187.0761,22.2,6.0,21.1,1014.1,2.1,1,2,5,152,18667.3,2006.0,Hot-Humid
2016-05-31 02:00:00,Panther_lodging_Kara,185.9159,22.2,5.333333333333333,21.1,1013.4,2.1,2,2,5,152,18667.3,2006.0,Hot-Humid
2016-05-31 03:00:00,Panther_lodging_Kara,166.2321,21.7,4.666666666666667,20.6,1013.1,0.0,3,2,5,152,18667.3,2006.0,Hot-Humid
2016-05-31 04:00:00,Panther_lodging_Kara,169.4727,21.7,4.0,20.6,1013.0,2.6,4,2,5,152,18667.3,2006.0,Hot-Humid
2016-05-31 05:00:00,Panther_lodging_Kara,172.4733,21.7,2.0,20.6,1013.2,2.1,5,2,5,152,18667.3,2006.0,Hot-Humid
2016-05-31 06:00:00,Panther_lodging_Kara,171.6331,21.1,2.0,20.6,1014.0,1.5,6,2,5,152,18667.3,2006.0,Hot-Humid
2016-05-31 07:00:00,Panther_lodging_Kara,176.8341,22.8,2.0,21.1,1014.6,2.6,7,2,5,152,18667.3,2006.0,Hot-Humid
2016-05-31 08:00:00,Panther_lodging_Kara,180.4748,25.0,2.0,21.1,1015.2,2.1,8,2,5,152,18667.3,2006.0,Hot-Humid
2016-05-31 09:00:00,Panther_lodging_Kara,175.2338,27.2,2.0,21.1,1015.1,1.5,9,2,5,152,18667.3,2006.0,Hot-Humid
2016-05-31 10:00:00,Panther_lodging_Kara,185.5158,29.4,2.0,21.1,1015.3,1.5,10,2,5,152,18667.3,2006.0,Hot-Humid
2016-05-31 11:00:00,Panther_lodging_Kara,190.1967,30.0,2.0,19.4,1015.2,1.5,11,2,5,152,18667.3,2006.0,Hot-Humid
2016-05-31 12:00:00,Panther_lodging_Kara,191.2769,31.7,2.0,18.9,1014.6,2.1,12,2,5,152,18667.3,2006.0,Hot-Humid
2016-05-31 13:00:00,Panther_lodging_Kara,196.718,31.7,4.0,18.9,1013.8,1.5,13,2,5,152,18667.3,2006.0,Hot-Humid
2016-05-31 14:00:00,Panther_lodging_Kara,193.9174,32.2,4.0,18.3,1013.2,2.1,14,2,5,152,18667.3,2006.0,Hot-Humid
2016-05-31 15:00:00,Panther_lodging_Kara,191.3969,33.9,4.0,17.8,1012.4,1.5,15,2,5,152,18667.3,2006.0,Hot-Humid
2016-05-31 16:00:00,Panther_lodging_Kara,196.878,32.8,4.0,17.8,1011.7,2.6,16,2,5,152,18667.3,2006.0,Hot-Humid
2016-05-31 17:00:00,Panther_lodging_Kara,193.4373,31.7,5.333333333333333,17.2,1011.8,2.6,17,2,5,152,18667.3,2006.0,Hot-Humid
2016-05-31 18:00:00,Panther_lodging_Kara,197.7982,29.4,6.666666666666666,20.6,1011.7,5.7,18,2,5,152,18667.3,2006.0,Hot-Humid
2016-05-31 19:00:00,Panther_lodging_Kara,215.9617,26.1,8.0,21.1,1013.6,3.6,19,2,5,152,18667.3,2006.0,Hot-Humid
2016-05-31 20:00:00,Panther_lodging_Kara,212.641,21.7,7.666666666666667,20.0,1014.9,6.7,20,2,5,152,18667.3,2006.0,Hot-Humid
2016-05-31 21:00:00,Panther_lodging_Kara,209.6805,21.7,7.333333333333333,20.6,1014.7,1.5,21,2,5,152,18667.3,2006.0,Hot-Humid
2016-05-31 22:00:00,Panther_lodging_Kara,214.0813,22.8,7.0,21.1,1015.0,0.0,22,2,5,152,18667.3,2006.0,Hot-Humid
2016-05-31 23:00:00,Panther_lodging_Kara,204.9196,22.8,7.0,21.1,1014.6,1.5,23,2,5,152,18667.3,2006.0,Hot-Humid
2016-06-01 00:00:00,Panther_lodging_Kara,198.0782,22.8,7.0,21.1,1014.8,0.0,0,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-01 01:00:00,Panther_lodging_Kara,189.8767,22.8,6.0,21.7,1014.9,0.0,1,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-01 02:00:00,Panther_lodging_Kara,188.1563,23.3,4.666666666666667,22.2,1014.4,0.0,2,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-01 03:00:00,Panther_lodging_Kara,175.7139,22.2,3.3333333333333335,21.7,1014.2,1.5,3,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-01 04:00:00,Panther_lodging_Kara,170.4729,22.8,2.0,21.7,1014.5,0.0,4,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-01 05:00:00,Panther_lodging_Kara,176.7141,22.2,2.0,21.1,1014.8,0.0,5,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-01 06:00:00,Panther_lodging_Kara,170.91299999999995,21.1,4.0,20.6,1015.3,0.0,6,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-01 07:00:00,Panther_lodging_Kara,180.2748,23.3,2.0,22.2,1016.2,0.0,7,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-01 08:00:00,Panther_lodging_Kara,182.3552,25.6,2.0,22.2,1016.5,1.5,8,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-01 09:00:00,Panther_lodging_Kara,167.5923,26.7,2.0,20.6,1016.6,0.0,9,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-01 10:00:00,Panther_lodging_Kara,173.0734,27.8,2.0,21.1,1017.0,1.5,10,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-01 11:00:00,Panther_lodging_Kara,178.0744,29.4,4.0,21.1,1017.0,1.5,11,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-01 12:00:00,Panther_lodging_Kara,177.7143,31.1,4.0,21.1,1016.6,1.5,12,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-01 13:00:00,Panther_lodging_Kara,176.31400000000005,31.1,4.0,20.0,1015.9,2.6,13,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-01 14:00:00,Panther_lodging_Kara,191.3969,32.8,4.0,19.4,1015.2,0.0,14,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-01 15:00:00,Panther_lodging_Kara,189.1565,32.8,2.0,18.9,1014.6,2.6,15,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-01 16:00:00,Panther_lodging_Kara,199.5585,32.8,4.0,20.0,1014.0,2.1,16,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-01 17:00:00,Panther_lodging_Kara,192.2771,33.3,4.666666666666667,17.8,1013.8,3.1,17,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-01 18:00:00,Panther_lodging_Kara,203.8394,27.2,5.333333333333333,21.7,1014.7,6.7,18,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-01 19:00:00,Panther_lodging_Kara,204.5595,25.6,6.0,22.2,1015.0,3.6,19,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-01 20:00:00,Panther_lodging_Kara,210.1205,25.6,5.6,22.2,1015.9,0.0,20,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-01 21:00:00,Panther_lodging_Kara,200.3587,26.1,5.2,21.1,1016.3,3.1,21,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-01 22:00:00,Panther_lodging_Kara,193.3173,25.0,4.8,21.7,1017.4,0.0,22,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-01 23:00:00,Panther_lodging_Kara,198.3983,25.0,4.8,21.7,1017.5,2.1,23,3,6,153,18667.3,2006.0,Hot-Humid
2016-06-02 00:00:00,Panther_lodging_Kara,190.8368,24.4,4.0,22.2,1017.2,1.5,0,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-02 01:00:00,Panther_lodging_Kara,179.3146,24.4,0.0,22.2,1016.6,1.5,1,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-02 02:00:00,Panther_lodging_Kara,178.1544,23.9,0.0,22.2,1015.9,2.1,2,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-02 03:00:00,Panther_lodging_Kara,175.9139,23.3,4.0,21.7,1016.1,1.5,3,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-02 04:00:00,Panther_lodging_Kara,177.3942,23.3,4.5,21.7,1016.3,1.5,4,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-02 05:00:00,Panther_lodging_Kara,182.1551,22.8,5.0,21.7,1016.9,0.0,5,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-02 06:00:00,Panther_lodging_Kara,181.6351,22.8,5.5,21.7,1017.3,1.5,6,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-02 07:00:00,Panther_lodging_Kara,184.7156,24.4,6.0,22.8,1017.9,1.5,7,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-02 08:00:00,Panther_lodging_Kara,179.1146,26.1,5.0,22.8,1018.6,2.6,8,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-02 09:00:00,Panther_lodging_Kara,173.6335,28.3,4.0,22.2,1018.6,2.6,9,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-02 10:00:00,Panther_lodging_Kara,176.19400000000005,30.0,4.0,21.7,1018.7,1.5,10,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-02 11:00:00,Panther_lodging_Kara,177.1542,30.6,4.0,20.6,1018.5,3.1,11,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-02 12:00:00,Panther_lodging_Kara,187.8762,31.7,4.0,20.0,1018.1,2.6,12,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-02 13:00:00,Panther_lodging_Kara,188.3964,31.7,4.0,20.0,1017.6,1.5,13,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-02 14:00:00,Panther_lodging_Kara,190.1567,32.8,4.0,20.0,1017.1,2.6,14,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-02 15:00:00,Panther_lodging_Kara,183.0353,32.8,4.0,19.4,1016.1,2.6,15,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-02 16:00:00,Panther_lodging_Kara,185.4758,32.8,4.5,18.3,1015.3,2.6,16,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-02 17:00:00,Panther_lodging_Kara,177.5142,31.7,5.0,21.1,1015.1,4.6,17,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-02 18:00:00,Panther_lodging_Kara,188.4764,30.0,5.5,21.1,1015.4,7.7,18,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-02 19:00:00,Panther_lodging_Kara,200.2387,28.9,6.0,21.1,1016.1,7.2,19,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-02 20:00:00,Panther_lodging_Kara,197.078,27.8,6.0,21.7,1016.9,5.1,20,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-02 21:00:00,Panther_lodging_Kara,201.1188,26.7,6.0,21.7,1017.5,4.1,21,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-02 22:00:00,Panther_lodging_Kara,195.9978,26.1,6.0,22.2,1018.3,3.1,22,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-02 23:00:00,Panther_lodging_Kara,188.2363,25.6,6.0,22.2,1018.6,2.6,23,4,6,154,18667.3,2006.0,Hot-Humid
2016-06-03 00:00:00,Panther_lodging_Kara,188.9965,25.0,6.0,22.2,1018.5,2.1,0,5,6,155,18667.3,2006.0,Hot-Humid
2016-06-03 01:00:00,Panther_lodging_Kara,183.9155,25.0,6.0,22.2,1018.0,1.5,1,5,6,155,18667.3,2006.0,Hot-Humid
2016-06-03 02:00:00,Panther_lodging_Kara,173.7935,24.4,5.2,22.2,1017.5,1.5,2,5,6,155,18667.3,2006.0,Hot-Humid
2016-06-03 03:00:00,Panther_lodging_Kara,176.4741,24.4,4.4,22.2,1017.4,0.0,3,5,6,155,18667.3,2006.0,Hot-Humid
2016-06-03 04:00:00,Panther_lodging_Kara,172.3933,23.3,3.5999999999999996,21.7,1017.3,0.0,4,5,6,155,18667.3,2006.0,Hot-Humid
2016-06-03 05:00:00,Panther_lodging_Kara,164.0317,23.9,3.5999999999999996,22.2,1017.4,0.0,5,5,6,155,18667.3,2006.0,Hot-Humid
2016-06-03 06:00:00,Panther_lodging_Kara,165.2319,23.3,2.0,22.2,1017.6,0.0,6,5,6,155,18667.3,2006.0,Hot-Humid
2016-06-03 07:00:00,Panther_lodging_Kara,177.4342,25.6,2.0,23.3,1018.0,1.5,7,5,6,155,18667.3,2006.0,Hot-Humid
2016-06-03 08:00:00,Panther_lodging_Kara,174.9137,27.8,2.0,23.3,1018.0,3.1,8,5,6,155,18667.3,2006.0,Hot-Humid
